1785208260000000,63200.35000000,63240.11000000,63200.34000000,63240.10000000,2.92463000,1785208319999999,184881.31370690,1228,2.33316000,147479.73498810,0
1785208320000000,63240.11000000,63249.85000000,63240.10000000,63241.68000000,4.29400000,1785208379999999,271566.07825610,814,2.94181000,186044.69287760,0
1785208380000000,63241.67000000,63271.59000000,63241.67000000,63268.80000000,6.01108000,1785208439999999,380287.49743160,1278,3.29923000,208712.68257380,0
1785208440000000,63268.80000000,63298.00000000,63268.80000000,63277.08000000,7.36475000,1785208499999999,466056.71356720,1594,3.90682000,247230.58799610,0
1785208500000000,63277.09000000,63283.33000000,63250.00000000,63283.33000000,11.91120000,1785208559999999,753457.39118040,1865,7.69940000,487014.00804140,0
1785208560000000,63283.33000000,63298.00000000,63283.32000000,63297.99000000,3.13639000,1785208619999999,198514.52020280,593,0.89513000,56657.46111580,0
1785208620000000,63297.99000000,63303.64000000,63263.70000000,63287.62000000,26.81983000,1785208679999999,1697493.46431200,2545,4.27767000,270664.21862320,0
1785208680000000,63287.62000000,63310.56000000,63280.17000000,63297.73000000,4.27237000,1785208739999999,270441.84005200,1695,1.00907000,63869.24833730,0
1785208740000000,63297.73000000,63323.96000000,63297.72000000,63323.95000000,2.26969000,1785208799999999,143699.52794520,1131,1.84202000,116623.84557680,0
1785208800000000,63323.96000000,63346.30000000,63323.95000000,63335.97000000,4.57683000,1785208859999999,289884.91000850,1247,1.76329000,111668.89159930,0
1785208860000000,63335.97000000,63335.97000000,63301.12000000,63313.63000000,4.96170000,1785208919999999,314140.81622840,1407,1.28588000,81409.51045220,0
1785208920000000,63313.63000000,63322.10000000,63310.25000000,63310.85000000,7.06807000,1785208979999999,447510.11919050,1052,4.48488000,283950.50570610,0
1785208980000000,63310.84000000,63323.20000000,63310.84000000,63317.95000000,3.54075000,1785209039999999,224201.84934210,819,1.61613000,102332.30921710,0
1785209040000000,63317.95000000,63317.95000000,63315.91000000,63315.91000000,1.27594000,1785209099999999,80789.72498050,331,0.37499000,23743.54610250,0
1785209100000000,63315.91000000,63323.20000000,63315.91000000,63315.92000000,3.86578000,1785209159999999,244782.29193550,771,2.93891000,186093.66171900,0
1785209160000000,63315.92000000,63315.92000000,63288.98000000,63290.04000000,8.60546000,1785209219999999,544719.20673060,1943,3.21503000,203489.25379340,0
1785209220000000,63290.04000000,63290.05000000,63285.02000000,63285.03000000,2.98028000,1785209279999999,188614.88221060,430,1.14162000,72248.47684080,0
1785209280000000,63285.03000000,63287.58000000,63285.02000000,63287.58000000,3.59195000,1785209339999999,227317.63788830,265,3.20493000,202825.01089990,0
1785209340000000,63287.58000000,63325.09000000,63276.65000000,63300.62000000,169.91875000,1785209399999999,10757552.58932960,2957,101.82189000,6445530.12037960,0
1785209400000000,63300.63000000,63300.63000000,63228.57000000,63249.16000000,191.23820000,1785209459999999,12098160.16435470,6981,27.37695000,1731830.71781600,0
1785209460000000,63249.17000000,63254.12000000,63237.99000000,63254.11000000,4.51328000,1785209519999999,285417.93314490,833,3.91644000,247673.04368330,0
1785209520000000,63254.12000000,63293.37000000,63254.12000000,63291.53000000,4.10425000,1785209579999999,259693.26117460,1366,3.41372000,216007.13320390,0
1785209580000000,63291.53000000,63323.26000000,63281.37000000,63302.79000000,4.93790000,1785209639999999,312614.07489910,2096,2.91261000,184390.02897190,0
1785209640000000,63302.79000000,63323.69000000,63302.79000000,63311.38000000,2.66870000,1785209699999999,168968.42015850,1066,1.64940000,104427.28506990,0
1785209700000000,63311.38000000,63311.44000000,63301.17000000,63311.44000000,1.80581000,1785209759999999,114318.21709930,901,1.27615000,80786.35500080,0
1785209760000000,63311.44000000,63311.44000000,63292.88000000,63308.80000000,1.81735000,1785209819999999,115040.77584800,924,1.11320000,70465.93797650,0
1785209820000000,63308.80000000,63325.13000000,63308.79000000,63325.13000000,5.61201000,1785209879999999,355316.63573090,1208,4.28423000,271246.40735930,0
1785209880000000,63325.13000000,63357.21000000,63325.13000000,63341.71000000,16.30657000,1785209939999999,1032901.83455560,1775,11.99251000,759620.54687750,0
1785209940000000,63341.71000000,63341.71000000,63335.33000000,63339.60000000,2.54586000,1785209999999999,161249.07859640,515,2.21987000,140601.85758530,0
1785210000000000,63339.60000000,63370.98000000,63339.60000000,63370.98000000,5.23451000,1785210059999999,331658.11784450,1628,3.86183000,244678.41335030,0
1785210060000000,63370.97000000,63370.98000000,63359.15000000,63359.15000000,10.36346000,1785210119999999,656711.54750690,1869,5.08421000,322172.66500770,0
1785210120000000,63359.15000000,63364.17000000,63359.15000000,63362.42000000,5.44956000,1785210179999999,345295.21342490,407,4.87937000,309167.50114010,0
1785210180000000,63362.42000000,63371.54000000,63362.41000000,63371.54000000,2.98620000,1785210239999999,189219.41819390,648,1.54838000,98115.12795210,0
1785210240000000,63371.55000000,63375.39000000,63356.38000000,63356.38000000,6.82277000,1785210299999999,432309.91577330,958,1.83908000,116523.91660300,0
1785210300000000,63356.39000000,63369.99000000,63340.70000000,63341.38000000,5.99932000,1785210359999999,380078.50305810,1930,2.81433000,178297.51238350,0
1785210360000000,63341.37000000,63341.38000000,63314.48000000,63314.48000000,4.53813000,1785210419999999,287404.70251340,992,0.66036000,41814.57411190,0
1785210420000000,63314.48000000,63319.39000000,63303.35000000,63319.39000000,5.32256000,1785210479999999,336977.67194960,1178,3.85196000,243870.68095360,0
1785210480000000,63319.39000000,63339.39000000,63316.84000000,63325.24000000,5.46130000,1785210539999999,345869.60364930,2171,1.41962000,89897.49988500,0
1785210540000000,63325.23000000,63325.24000000,63313.57000000,63323.89000000,3.77732000,1785210599999999,239181.53746140,1009,2.29834000,145532.39688690,0
1785210600000000,63323.90000000,63333.50000000,63305.34000000,63305.35000000,2.49014000,1785210659999999,157669.81478370,1202,0.67068000,42460.71227050,0
1785210660000000,63305.34000000,63318.09000000,63303.36000000,63303.37000000,7.61663000,1785210719999999,482175.90210040,1304,5.18833000,328446.27199850,0
1785210720000000,63303.36000000,63303.37000000,63303.36000000,63303.37000000,1.90674000,1785210779999999,120703.06670020,255,1.80538000,114286.63813060,0
1785210780000000,63303.36000000,63325.57000000,63303.36000000,63325.57000000,6.78840000,1785210839999999,429849.85483330,1049,5.35232000,338915.62957680,0
1785210840000000,63325.57000000,63334.22000000,63325.56000000,63334.22000000,3.19340000,1785210899999999,202225.75817720,490,3.11601000,197324.69264540,0
1785210900000000,63334.21000000,63336.70000000,63311.68000000,63326.37000000,15.49784000,1785210959999999,981502.05695480,1463,11.49139000,727774.40251300,0
1785210960000000,63326.36000000,63326.37000000,63303.36000000,63307.97000000,4.53282000,1785211019999999,286978.50838080,931,1.50452000,95246.66797390,0
1785211020000000,63307.97000000,63307.97000000,63284.59000000,63284.60000000,7.72262000,1785211079999999,488842.59345370,1070,1.38874000,87897.39087390,0
1785211080000000,63284.60000000,63302.88000000,63284.59000000,63301.26000000,16.19893000,1785211139999999,1025339.90305260,1604,4.29143000,271612.62912630,0
1785211140000000,63301.26000000,63353.50000000,63301.26000000,63343.83000000,25.22593000,1785211199999999,1597796.21778760,2550,21.74094000,1377079.18484990,0
1785211200000000,63343.82000000,63343.83000000,63331.51000000,63335.33000000,11.80705000,1785211259999999,747831.68618250,1252,3.70997000,234963.88614680,0
1785211260000000,63335.32000000,63335.33000000,63323.01000000,63323.02000000,2.35849000,1785211319999999,149360.43247400,672,0.77795000,49263.57367570,0
1785211320000000,63323.02000000,63332.38000000,63323.01000000,63332.38000000,1.22789000,1785211379999999,77757.25734580,667,1.13976000,72176.46563260,0
1785211380000000,63332.38000000,63332.38000000,63330.60000000,63330.60000000,7.78954000,1785211439999999,493325.86365940,446,4.52747000,286734.51126680,0
1785211440000000,63330.61000000,63339.67000000,63318.37000000,63338.47000000,4.61530000,1785211499999999,292279.51263040,1718,3.14130000,198934.01103280,0
1785211500000000,63338.48000000,63354.39000000,63338.47000000,63351.85000000,2.44168000,1785211559999999,154670.34556130,703,1.45958000,92458.58489120,0
1785211560000000,63351.84000000,63351.85000000,63348.21000000,63348.21000000,8.26784000,1785211619999999,523782.37590450,539,3.17641000,201231.35808820,0
1785211620000000,63348.20000000,63348.21000000,63338.48000000,63343.84000000,3.42312000,1785211679999999,216826.75534640,789,2.64002000,167221.23844960,0
1785211680000000,63343.84000000,63347.93000000,63341.25000000,63341.25000000,2.63495000,1785211739999999,166907.14647840,695,1.02918000,65190.79807190,0
1785211740000000,63341.26000000,63341.26000000,63335.66000000,63335.66000000,8.14538000,1785211799999999,515924.07905730,898,5.43247000,344087.70104440,0
1785211800000000,63335.66000000,63338.21000000,63335.66000000,63338.20000000,0.57869000,1785211859999999,36652.73451870,291,0.49820000,31554.71661310,0
1785211860000000,63338.20000000,63341.26000000,63338.20000000,63341.26000000,6.56202000,1785211919999999,415636.88585940,808,3.13292000,198434.77474580,0
1785211920000000,63341.25000000,63341.27000000,63285.01000000,63319.85000000,21.07693000,1785211979999999,1334515.88950230,2127,8.55669000,541844.01411290,0
1785211980000000,63319.85000000,63330.00000000,63300.11000000,63324.98000000,13.07672000,1785212039999999,827924.30669770,2353,7.30725000,462630.19964670,0
1785212040000000,63324.97000000,63345.72000000,63314.24000000,63345.67000000,33.78663000,1785212099999999,2139914.08416430,1654,27.51571000,1742704.70427710,0
1785212100000000,63345.67000000,63345.67000000,63333.04000000,63344.73000000,7.17324000,1785212159999999,454368.66598740,1588,1.61503000,102288.92463440,0
1785212160000000,63344.73000000,63350.00000000,63328.48000000,63328.49000000,4.27177000,1785212219999999,270573.97904890,1068,1.81508000,114973.74235620,0
1785212220000000,63328.49000000,63343.38000000,63319.90000000,63319.91000000,19.32813000,1785212279999999,1224027.66663020,1464,6.77773000,429281.64775270,0
1785212280000000,63319.90000000,63337.87000000,63315.39000000,63337.86000000,26.61905000,1785212339999999,1685677.94744130,1163,22.63746000,1433575.29963520,0
1785212340000000,63337.87000000,63361.85000000,63337.86000000,63361.85000000,3.52803000,1785212399999999,223499.88679690,690,2.57244000,162961.94335600,0
1785212400000000,63361.84000000,63361.85000000,63324.40000000,63324.41000000,7.03868000,1785212459999999,445868.51184130,1380,0.63770000,40403.69595840,0
1785212460000000,63324.41000000,63324.41000000,63317.50000000,63317.50000000,5.23857000,1785212519999999,331693.54035500,359,0.79891000,50585.00585810,0
1785212520000000,63317.50000000,63356.96000000,63308.07000000,63343.70000000,15.23206000,1785212579999999,964613.44103750,1490,10.51690000,665969.93847380,0
1785212580000000,63343.70000000,63344.10000000,63336.29000000,63338.25000000,2.22593000,1785212639999999,140991.43723380,921,1.19518000,75701.10831650,0
1785212640000000,63338.24000000,63338.25000000,63328.13000000,63330.52000000,1.83401000,1785212699999999,116154.44545550,508,0.75202000,47625.99874930,0
1785212700000000,63330.51000000,63332.97000000,63323.90000000,63323.91000000,3.43740000,1785212759999999,217682.80546890,687,1.20573000,76359.29523830,0
1785212760000000,63323.90000000,63323.90000000,63314.86000000,63314.86000000,1.37158000,1785212819999999,86845.76060210,580,0.56221000,35596.83945000,0
1785212820000000,63314.55000000,63319.57000000,63296.85000000,63296.85000000,1.92500000,1785212879999999,121874.58110610,1227,0.64424000,40789.09033260,0
1785212880000000,63296.86000000,63296.86000000,63295.12000000,63295.13000000,1.87945000,1785212939999999,118960.08337070,285,0.96854000,61303.86847990,0
1785212940000000,63295.12000000,63295.13000000,63295.10000000,63295.11000000,2.26763000,1785212999999999,143529.91605320,354,0.49209000,31146.89973150,0
1785213000000000,63295.10000000,63295.10000000,63252.21000000,63252.22000000,5.93866000,1785213059999999,375761.58324230,2120,0.86392000,54658.91836420,0
1785213060000000,63252.22000000,63272.18000000,63252.21000000,63269.30000000,5.86272000,1785213119999999,370877.85259910,1104,4.34521000,274871.96065760,0
1785213120000000,63269.31000000,63269.31000000,63245.42000000,63245.42000000,3.20990000,1785213179999999,203047.63817490,1279,0.40439000,25578.45133190,0
1785213180000000,63245.42000000,63245.43000000,63245.39000000,63245.40000000,1.02482000,1785213239999999,64815.15596570,302,0.41220000,26069.75417610,0
1785213240000000,63245.40000000,63245.40000000,63245.39000000,63245.40000000,0.61609000,1785213299999999,38964.85611470,225,0.37896000,23967.47678400,0
1785213300000000,63245.39000000,63245.40000000,63245.39000000,63245.40000000,1.09744000,1785213359999999,69408.03036410,211,0.95625000,60478.41375000,0
1785213360000000,63245.40000000,63245.40000000,63228.25000000,63241.71000000,3.24470000,1785213419999999,205188.98825900,1102,1.47094000,93019.81433720,0
1785213420000000,63241.71000000,63249.21000000,63241.70000000,63249.20000000,2.53294000,1785213479999999,160188.82953520,661,1.28189000,81069.94198800,0
1785213480000000,63249.21000000,63249.21000000,63234.04000000,63234.05000000,5.70647000,1785213539999999,360871.96066330,938,0.78233000,49473.24096770,0
1785213540000000,63234.05000000,63243.41000000,63234.04000000,63243.40000000,2.22061000,1785213599999999,140434.91917930,556,0.91825000,58069.46982610,0
1785213600000000,63243.41000000,63243.41000000,63221.26000000,63229.89000000,4.39565000,1785213659999999,277943.34232920,1598,1.17332000,74188.62519490,0
1785213660000000,63229.88000000,63242.90000000,63229.88000000,63242.90000000,4.75830000,1785213719999999,300924.62031490,609,1.36686000,86440.96570730,0
1785213720000000,63242.90000000,63247.94000000,63242.89000000,63247.93000000,0.66230000,1785213779999999,41887.71506790,375,0.53290000,33703.79383220,0
1785213780000000,63247.93000000,63263.11000000,63247.93000000,63263.11000000,1.10658000,1785213839999999,69997.75389940,681,0.85256000,53930.34017220,0
1785213840000000,63263.11000000,63286.08000000,63263.10000000,63286.08000000,2.12384000,1785213899999999,134381.94226950,865,2.04130000,129159.01773250,0
1785213900000000,63286.08000000,63286.08000000,63286.07000000,63286.07000000,1.09905000,1785213959999999,69554.55928490,276,0.40514000,25639.72245120,0
1785213960000000,63286.07000000,63314.40000000,63286.07000000,63311.86000000,9.81850000,1785214019999999,621515.52303790,1262,5.26350000,333148.91515820,0
1785214020000000,63311.86000000,63311.86000000,63307.44000000,63307.44000000,1.62998000,1785214079999999,103191.69618300,534,0.39200000,24816.52040000,0
1785214080000000,63307.45000000,63307.45000000,63286.09000000,63286.10000000,2.89784000,1785214139999999,183424.19180640,1252,0.60225000,38116.06565400,0
1785214140000000,63286.09000000,63286.10000000,63286.09000000,63286.10000000,3.72712000,1785214199999999,235874.85930840,427,0.75476000,47765.81683600,0
1785214200000000,63286.10000000,63304.34000000,63286.09000000,63294.08000000,6.11995000,1785214259999999,387368.18078920,1225,3.01815000,191020.74420630,0
