1785087780000000,64677.99000000,64678.00000000,64677.99000000,64677.99000000,1.45629000,1785087839999999,94189.91289980,185,0.28427000,18386.01506000,0
1785087840000000,64677.99000000,64681.99000000,64677.99000000,64681.99000000,3.34899000,1785087899999999,216607.03521330,421,2.49614000,161446.25639040,0
1785087900000000,64681.99000000,64689.99000000,64681.99000000,64689.99000000,1.71374000,1785087959999999,110855.48487480,532,1.15127000,74470.84908290,0
1785087960000000,64690.00000000,64692.62000000,64689.99000000,64692.61000000,1.48779000,1785088019999999,96247.54424820,327,0.74562000,48235.32753810,0
1785088020000000,64692.61000000,64692.62000000,64686.01000000,64686.02000000,2.12824000,1785088079999999,137677.43331090,496,0.20957000,13556.98577440,0
1785088080000000,64686.01000000,64686.02000000,64685.52000000,64685.53000000,1.20649000,1785088139999999,78043.02514640,304,0.44143000,28554.34834840,0
1785088140000000,64685.52000000,64690.88000000,64679.17000000,64679.18000000,28.31601000,1785088199999999,1831565.45065970,1331,1.36459000,88266.44904140,0
1785088200000000,64679.18000000,64688.91000000,64679.17000000,64688.91000000,4.75077000,1785088259999999,307301.17921870,508,4.01316000,259587.26964930,0
1785088260000000,64688.90000000,64694.82000000,64688.90000000,64694.82000000,1.60217000,1785088319999999,103644.24996970,469,0.98251000,63558.94996260,0
1785088320000000,64694.82000000,64701.56000000,64694.81000000,64701.56000000,1.13365000,1785088379999999,73344.03646500,321,0.60651000,39239.29856300,0
1785088380000000,64701.55000000,64701.56000000,64701.55000000,64701.56000000,0.84351000,1785088439999999,54576.40666440,198,0.22239000,14388.97992840,0
1785088440000000,64701.56000000,64704.00000000,64701.56000000,64703.99000000,1.04354000,1785088499999999,67520.87436680,303,0.86318000,55850.97083040,0
1785088500000000,64703.99000000,64704.00000000,64683.00000000,64683.01000000,2.52207000,1785088559999999,163171.32079190,737,0.43507000,28145.12501540,0
1785088560000000,64683.01000000,64683.01000000,64674.00000000,64674.01000000,1.60725000,1785088619999999,103954.13784310,459,1.03209000,66752.93008660,0
1785088620000000,64674.00000000,64674.01000000,64673.06000000,64674.01000000,0.67765000,1785088679999999,43826.08151910,288,0.31593000,20432.36185550,0
1785088680000000,64674.00000000,64674.01000000,64674.00000000,64674.01000000,0.58877000,1785088739999999,38078.11330320,185,0.23232000,15025.06600320,0
1785088740000000,64674.00000000,64697.21000000,64674.00000000,64697.20000000,27.20855000,1785088799999999,1760148.05254170,1281,26.65188000,1724138.33612080,0
1785088800000000,64697.21000000,64697.21000000,64681.97000000,64681.98000000,3.50518000,1785088859999999,226746.52494550,802,0.61464000,39756.80038130,0
1785088860000000,64681.98000000,64689.99000000,64681.98000000,64689.99000000,2.05669000,1785088919999999,133036.97614240,587,1.28221000,82938.29251550,0
1785088920000000,64689.98000000,64691.22000000,64686.00000000,64686.00000000,1.08808000,1785088979999999,70385.25470890,426,0.47401000,30662.73264390,0
1785088980000000,64686.01000000,64686.01000000,64686.00000000,64686.00000000,0.86392000,1785089039999999,55883.53072830,120,0.16083000,10403.45098830,0
1785089040000000,64686.00000000,64686.01000000,64686.00000000,64686.00000000,0.93243000,1785089099999999,60315.17320950,180,0.62295000,40296.14992950,0
1785089100000000,64686.01000000,64686.01000000,64682.00000000,64682.00000000,1.06667000,1785089159999999,68995.78963530,250,0.13318000,8614.36057140,0
1785089160000000,64682.00000000,64682.01000000,64680.97000000,64680.98000000,1.40141000,1785089219999999,90645.84341330,262,0.22033000,14251.37537180,0
1785089220000000,64680.98000000,64680.98000000,64680.97000000,64680.98000000,1.04309000,1785089279999999,67468.07524470,156,0.22474000,14536.40344520,0
1785089280000000,64680.97000000,64700.00000000,64680.97000000,64695.09000000,5.58426000,1785089339999999,361284.88915320,1099,0.99294000,64229.37961090,0
1785089340000000,64695.09000000,64695.09000000,64693.47000000,64693.48000000,2.27728000,1785089399999999,147328.56351790,300,0.34748000,22480.16643170,0
1785089400000000,64693.47000000,64693.48000000,64693.47000000,64693.48000000,1.35683000,1785089459999999,87778.04309000,212,0.21899000,14167.22518520,0
1785089460000000,64693.48000000,64705.99000000,64693.47000000,64705.99000000,2.40312000,1785089519999999,155475.75355820,922,1.76544000,114218.14880860,0
1785089520000000,64705.99000000,64705.99000000,64704.63000000,64704.64000000,0.99932000,1785089579999999,64661.69780620,283,0.21350000,13814.65280900,0
1785089580000000,64704.63000000,64704.64000000,64703.53000000,64703.53000000,1.77741000,1785089639999999,115005.68361270,318,0.20721000,13407.29222680,0
1785089640000000,64703.53000000,64703.54000000,64683.00000000,64683.01000000,4.29922000,1785089699999999,278156.53517060,832,0.31433000,20337.22696370,0
1785089700000000,64683.00000000,64683.01000000,64670.74000000,64670.75000000,1.86753000,1785089759999999,120786.00995570,513,0.18044000,11670.09442810,0
1785089760000000,64670.74000000,64674.00000000,64670.74000000,64673.99000000,3.65922000,1785089819999999,236644.80987110,471,2.83496000,183339.27525240,0
1785089820000000,64674.00000000,64677.07000000,64673.99000000,64677.07000000,3.75040000,1785089879999999,242553.70972700,315,3.46045000,223801.46535840,0
1785089880000000,64677.06000000,64677.07000000,64677.06000000,64677.06000000,0.90647000,1785089939999999,58627.81637850,116,0.18003000,11643.81291210,0
1785089940000000,64677.07000000,64677.07000000,64668.91000000,64668.92000000,1.29442000,1785089999999999,83711.25673750,460,0.19762000,12779.90183710,0
1785090000000000,64668.93000000,64668.93000000,64668.92000000,64668.92000000,0.95473000,1785090059999999,61741.36112030,184,0.31287000,20232.96812910,0
1785090060000000,64668.92000000,64686.12000000,64668.92000000,64686.11000000,1.92164000,1785090119999999,124284.17139680,729,1.47312000,95274.09343620,0
1785090120000000,64686.11000000,64698.66000000,64686.11000000,64698.66000000,1.38908000,1785090179999999,89864.51954640,719,1.10396000,71419.41903790,0
1785090180000000,64698.66000000,64698.66000000,64696.58000000,64696.58000000,0.91831000,1785090239999999,59413.39037070,224,0.15676000,10142.16050640,0
1785090240000000,64696.58000000,64696.58000000,64690.69000000,64690.69000000,0.84284000,1785090299999999,54526.67960930,259,0.15879000,10272.72177160,0
1785090300000000,64690.69000000,64690.70000000,64674.02000000,64674.03000000,1.95208000,1785090359999999,126272.33019380,624,0.22997000,14875.40680220,0
1785090360000000,64674.02000000,64674.03000000,64674.02000000,64674.03000000,3.48969000,1785090419999999,225692.31020260,221,2.93488000,189810.51716640,0
1785090420000000,64674.02000000,64697.37000000,64674.02000000,64694.78000000,4.01319000,1785090479999999,259611.31509180,1067,2.86308000,185203.78600560,0
1785090480000000,64694.77000000,64694.78000000,64692.96000000,64692.97000000,1.07347000,1785090539999999,69447.23210190,256,0.55063000,35622.69633560,0
1785090540000000,64692.97000000,64692.97000000,64688.61000000,64688.61000000,1.03231000,1785090599999999,66781.10492810,392,0.17295000,11188.30203750,0
1785090600000000,64688.61000000,64688.62000000,64688.61000000,64688.61000000,0.82577000,1785090659999999,53417.91553910,184,0.20594000,13321.97440280,0
1785090660000000,64688.61000000,64695.15000000,64688.61000000,64695.15000000,1.33865000,1785090719999999,86596.41763700,809,0.83409000,53957.11579630,0
1785090720000000,64695.15000000,64695.15000000,64695.14000000,64695.14000000,1.31512000,1785090779999999,85081.87360320,122,0.10864000,7028.48109600,0
1785090780000000,64695.15000000,64695.15000000,64695.14000000,64695.14000000,0.95529000,1785090839999999,61802.62122190,115,0.09313000,6025.05931950,0
1785090840000000,64695.14000000,64695.58000000,64695.14000000,64695.57000000,1.09272000,1785090899999999,70693.91761900,254,0.39438000,25514.53888110,0
1785090900000000,64695.58000000,64696.00000000,64695.57000000,64695.99000000,2.07258000,1785090959999999,134087.49618060,265,1.49959000,97017.40185870,0
1785090960000000,64695.99000000,64696.00000000,64676.72000000,64676.73000000,3.62938000,1785091019999999,234787.85380860,1010,0.15808000,10225.46962230,0
1785091020000000,64676.73000000,64695.00000000,64676.72000000,64694.99000000,3.26045000,1785091079999999,210891.45859090,856,2.74675000,177659.63351520,0
1785091080000000,64694.99000000,64703.00000000,64694.99000000,64703.00000000,2.10156000,1785091139999999,135961.54330740,595,0.71479000,46244.35203510,0
1785091140000000,64703.00000000,64721.05000000,64702.99000000,64721.05000000,2.47472000,1785091199999999,160134.96854900,1067,2.05883000,133223.60939420,0
1785091200000000,64721.05000000,64721.05000000,64703.51000000,64703.52000000,3.16522000,1785091259999999,204823.69616260,781,0.41075000,26577.17356220,0
1785091260000000,64703.51000000,64703.52000000,64703.51000000,64703.52000000,1.32897000,1785091319999999,85989.03046660,141,0.67819000,43881.28022880,0
1785091320000000,64703.51000000,64703.52000000,64703.51000000,64703.51000000,1.64728000,1785091379999999,106584.80639600,199,0.84432000,54630.47600640,0
1785091380000000,64703.52000000,64703.52000000,64703.51000000,64703.51000000,1.65973000,1785091439999999,107390.36282250,200,0.61702000,39923.36591040,0
1785091440000000,64703.52000000,64703.52000000,64703.51000000,64703.52000000,2.56557000,1785091499999999,166001.40332390,108,1.91732000,124057.35296640,0
1785091500000000,64703.51000000,64709.57000000,64703.51000000,64709.57000000,2.31014000,1785091559999999,149474.84181630,842,1.75159000,113334.28417980,0
1785091560000000,64709.57000000,64719.01000000,64709.56000000,64719.00000000,1.11722000,1785091619999999,72295.88902180,494,0.63335000,40984.76632540,0
1785091620000000,64719.01000000,64719.01000000,64719.00000000,64719.00000000,0.92189000,1785091679999999,59663.80026150,160,0.13515000,8746.77420150,0
1785091680000000,64719.01000000,64719.01000000,64719.00000000,64719.00000000,1.01832000,1785091739999999,65904.65433940,124,0.22594000,14622.61311940,0
1785091740000000,64719.00000000,64719.01000000,64719.00000000,64719.01000000,0.87562000,1785091799999999,56669.25251830,91,0.17383000,11250.10550830,0
1785091800000000,64719.00000000,64719.01000000,64719.00000000,64719.00000000,1.56500000,1785091859999999,101285.24168420,172,0.66842000,43259.48066420,0
1785091860000000,64719.01000000,64723.00000000,64719.00000000,64722.99000000,2.37848000,1785091919999999,153934.27778240,884,1.99776000,129293.99776870,0
1785091920000000,64723.00000000,64769.99000000,64722.99000000,64760.96000000,4.60366000,1785091979999999,298094.41389680,2144,3.46916000,224616.52769810,0
1785091980000000,64760.96000000,64767.93000000,64757.15000000,64757.96000000,3.95293000,1785092039999999,256000.32438060,1056,1.84488000,119476.32464210,0
1785092040000000,64757.96000000,64757.97000000,64744.48000000,64744.48000000,1.30425000,1785092099999999,84452.92734400,585,0.27164000,17589.42422230,0
1785092100000000,64744.47000000,64744.48000000,64740.00000000,64740.00000000,0.83119000,1785092159999999,53814.72130890,287,0.15722000,10179.10980290,0
1785092160000000,64740.01000000,64742.60000000,64736.00000000,64736.00000000,1.15225000,1785092219999999,74597.23123070,478,0.31661000,20497.62773830,0
1785092220000000,64736.00000000,64736.01000000,64734.38000000,64734.38000000,1.01747000,1785092279999999,65866.62830360,244,0.41699000,26994.19706010,0
1785092280000000,64734.38000000,64734.39000000,64734.38000000,64734.39000000,0.83139000,1785092339999999,53819.51901760,176,0.28294000,18315.94830660,0
1785092340000000,64734.39000000,64734.39000000,64734.38000000,64734.38000000,1.72970000,1785092399999999,111971.06604590,115,0.89599000,58001.36609610,0
1785092400000000,64734.39000000,64734.39000000,64734.38000000,64734.39000000,0.81703000,1785092459999999,52889.93334760,197,0.28562000,18489.43647180,0
1785092460000000,64734.38000000,64741.83000000,64734.38000000,64741.82000000,2.91769000,1785092519999999,188882.48858400,922,2.37645000,153842.38919840,0
1785092520000000,64741.83000000,64741.83000000,64718.20000000,64718.20000000,4.18658000,1785092579999999,271001.26788160,1147,0.22093000,14300.25252750,0
1785092580000000,64718.21000000,64736.00000000,64718.20000000,64735.99000000,4.31991000,1785092639999999,279610.11432240,847,2.74647000,177770.61885080,0
1785092640000000,64736.00000000,64736.00000000,64733.40000000,64733.41000000,2.14205000,1785092699999999,138664.12735490,286,1.23955000,80240.86044730,0
1785092700000000,64733.40000000,64733.41000000,64726.00000000,64726.00000000,1.56847000,1785092759999999,101528.41172380,450,0.18368000,11889.89657220,0
1785092760000000,64726.01000000,64726.01000000,64718.00000000,64718.01000000,0.93597000,1785092819999999,60577.91384360,618,0.31239000,20218.82024400,0
1785092820000000,64718.01000000,64718.01000000,64715.61000000,64715.62000000,1.30949000,1785092879999999,84744.78448770,217,0.66811000,43237.16224700,0
1785092880000000,64715.62000000,64715.62000000,64706.00000000,64706.01000000,2.86624000,1785092939999999,185486.96976490,568,0.19569000,12664.17889190,0
1785092940000000,64706.00000000,64706.01000000,64693.00000000,64693.00000000,1.43480000,1785092999999999,92829.13969070,784,0.22558000,14594.01520530,0
1785093000000000,64693.01000000,64693.01000000,64685.52000000,64685.52000000,1.00889000,1785093059999999,65265.75092740,711,0.38094000,24643.55352350,0
1785093060000000,64685.53000000,64685.53000000,64684.00000000,64684.01000000,0.87706000,1785093119999999,56731.98580430,318,0.13103000,8475.60120000,0
1785093120000000,64684.00000000,64684.01000000,64671.93000000,64671.93000000,1.47187000,1785093179999999,95203.60531780,652,0.09076000,5870.48861430,0
1785093180000000,64671.92000000,64671.93000000,64671.91000000,64671.91000000,0.67495000,1785093239999999,43650.30683500,180,0.11334000,7329.91542630,0
1785093240000000,64671.92000000,64671.93000000,64671.91000000,64671.93000000,1.50820000,1785093299999999,97538.18769560,257,0.65757000,42526.31504890,0
1785093300000000,64671.93000000,64681.02000000,64671.92000000,64681.01000000,1.12124000,1785093359999999,72515.05287370,501,0.57737000,37340.86382740,0
1785093360000000,64681.02000000,64681.02000000,64681.01000000,64681.02000000,1.67934000,1785093419999999,108621.40895600,152,0.16226000,10495.14230520,0
1785093420000000,64681.02000000,64681.02000000,64681.01000000,64681.01000000,0.64754000,1785093479999999,41883.54190110,85,0.06857000,4435.17754140,0
1785093480000000,64681.02000000,64681.02000000,64681.01000000,64681.01000000,1.24550000,1785093539999999,80560.19894220,204,0.09872000,6385.31029440,0
1785093540000000,64681.01000000,64690.00000000,64681.01000000,64690.00000000,1.13781000,1785093599999999,73598.46620830,528,0.59684000,38607.31094390,0
1785093600000000,64689.99000000,64690.00000000,64689.99000000,64689.99000000,1.07733000,1785093659999999,69692.47112260,153,0.41959000,27143.27710000,0
1785093660000000,64690.00000000,64700.00000000,64689.99000000,64699.03000000,53.64662000,1785093719999999,3470859.41368190,1700,26.82382000,1735447.01561260,0
1785093720000000,64699.03000000,64742.45000000,64696.01000000,64729.67000000,69.34189000,1785093779999999,4487001.47630110,2736,39.37463000,2547892.05294110,0
1785093780000000,64729.66000000,64729.66000000,64703.86000000,64717.48000000,31.58232000,1785093839999999,2043793.28658390,2429,13.74811000,889638.65814610,0
1785093840000000,64717.49000000,64717.49000000,64706.00000000,64706.01000000,63.08364000,1785093899999999,4082295.96983410,1088,33.22614000,2150147.71610790,0
1785093900000000,64706.00000000,64706.10000000,64705.57000000,64706.09000000,53.65950000,1785093959999999,3472078.37525450,625,24.92676000,1612902.75582730,0
1785093960000000,64706.10000000,64706.10000000,64706.09000000,64706.10000000,1.24971000,1785094019999999,80863.85275560,108,0.50217000,32493.46223700,0
1785094020000000,64706.09000000,64706.10000000,64695.39000000,64695.39000000,1.78954000,1785094079999999,115787.62516570,462,0.32420000,20976.99714830,0
1785094080000000,64695.40000000,64695.40000000,64695.39000000,64695.39000000,1.16931000,1785094139999999,75648.96994350,96,0.34626000,22401.42920400,0
1785094140000000,64695.39000000,64720.01000000,64695.39000000,64720.01000000,4.92866000,1785094199999999,318878.99769230,835,4.45585000,288283.69687380,0
1785094200000000,64720.01000000,64720.01000000,64720.00000000,64720.01000000,1.54094000,1785094259999999,99729.64390600,350,0.71060000,45990.03910600,0
1785094260000000,64720.01000000,64729.88000000,64720.00000000,64729.88000000,0.93944000,1785094319999999,60802.73890090,479,0.57769000,37389.99593070,0
1785094320000000,64729.88000000,64733.00000000,64729.87000000,64733.00000000,0.78032000,1785094379999999,50511.86708160,235,0.35077000,22705.89815030,0
1785094380000000,64733.00000000,64753.00000000,64732.99000000,64752.99000000,5.20068000,1785094439999999,336718.62335020,594,4.59545000,297530.49220960,0
1785094440000000,64753.00000000,64753.00000000,64736.64000000,64736.65000000,3.32700000,1785094499999999,215417.69631640,1188,0.19559000,12662.85921400,0
1785094500000000,64736.64000000,64736.65000000,64732.01000000,64732.01000000,0.95980000,1785094559999999,62131.72067110,471,0.22894000,14820.10972940,0
1785094560000000,64732.00000000,64732.01000000,64723.00000000,64725.60000000,3.14523000,1785094619999999,203589.30296250,540,1.56306000,101177.49261870,0
1785094620000000,64725.60000000,64725.60000000,64725.59000000,64725.60000000,1.25041000,1785094679999999,80933.52925340,116,0.42615000,27582.81444000,0
1785094680000000,64725.60000000,64725.60000000,64720.00000000,64720.01000000,1.23914000,1785094739999999,80202.81471600,267,0.45436000,29408.40841540,0
1785094740000000,64720.01000000,64720.01000000,64720.00000000,64720.01000000,0.90304000,1785094799999999,58444.75178390,101,0.29839000,19311.80378390,0
1785094800000000,64720.01000000,64720.32000000,64720.00000000,64720.32000000,0.78524000,1785094859999999,50820.75513190,248,0.44259000,28644.44706990,0
1785094860000000,64720.32000000,64722.36000000,64720.31000000,64722.36000000,0.90331000,1785094919999999,58463.02326190,264,0.43180000,27946.49027320,0
1785094920000000,64722.36000000,64722.36000000,64722.35000000,64722.35000000,0.88989000,1785094979999999,57595.77495400,88,0.29125000,18850.38735000,0
1785094980000000,64722.35000000,64722.36000000,64722.35000000,64722.35000000,1.02159000,1785095039999999,66119.70717030,87,0.16338000,10574.33917680,0
1785095040000000,64722.35000000,64722.36000000,64722.35000000,64722.36000000,0.98756000,1785095099999999,63917.20637350,101,0.24075000,15581.90817000,0
1785095100000000,64722.35000000,64722.36000000,64722.35000000,64722.36000000,0.70881000,1785095159999999,45875.85077910,128,0.18756000,12139.32584160,0
1785095160000000,64722.35000000,64722.36000000,64718.81000000,64718.81000000,1.25067000,1785095219999999,80945.00919420,287,0.21241000,13747.36758030,0
1785095220000000,64718.82000000,64718.82000000,64707.12000000,64707.12000000,2.03879000,1785095279999999,131934.34800440,609,0.23565000,15249.19758140,0
1785095280000000,64707.11000000,64707.12000000,64705.97000000,64705.98000000,0.78945000,1785095339999999,51082.74393910,277,0.16336000,10570.47587110,0
1785095340000000,64705.97000000,64705.97000000,64703.00000000,64703.00000000,2.52806000,1785095399999999,163573.17083810,166,0.41465000,26829.10309650,0
1785095400000000,64703.01000000,64703.01000000,64702.79000000,64702.80000000,0.94906000,1785095459999999,61407.02329010,284,0.34587000,22378.82613090,0
1785095460000000,64702.79000000,64702.80000000,64694.00000000,64694.00000000,1.02512000,1785095519999999,66324.45616600,390,0.14210000,9193.71962160,0
1785095520000000,64694.01000000,64703.01000000,64693.17000000,64703.01000000,2.56923000,1785095579999999,166215.35301850,705,1.82613000,118140.53196180,0
1785095580000000,64703.01000000,64705.99000000,64703.00000000,64705.99000000,5.34390000,1785095639999999,345767.04654890,353,4.68897000,303391.05339390,0
1785095640000000,64705.98000000,64705.99000000,64705.98000000,64705.99000000,1.46912000,1785095699999999,95060.85590060,237,0.65630000,42466.54123700,0
1785095700000000,64705.99000000,64705.99000000,64703.98000000,64703.99000000,1.56730000,1785095759999999,101412.24363610,404,0.26216000,16963.14071560,0
1785095760000000,64704.00000000,64704.00000000,64697.47000000,64697.47000000,2.08839000,1785095819999999,135124.03274450,498,0.55210000,35722.24527050,0
1785095820000000,64697.47000000,64697.48000000,64695.64000000,64695.65000000,3.94507000,1785095879999999,255232.49150620,709,0.56943000,36840.63363410,0
1785095880000000,64695.65000000,64695.65000000,64695.51000000,64695.52000000,2.31341000,1785095939999999,149667.26163200,402,0.89445000,57866.90883640,0
1785095940000000,64695.52000000,64695.52000000,64695.51000000,64695.52000000,1.69806000,1785095999999999,109856.86194200,241,0.42314000,27375.26233280,0
1785096000000000,64695.52000000,64695.52000000,64695.51000000,64695.52000000,1.56050000,1785096059999999,100957.34898160,280,0.56266000,36401.58128320,0
1785096060000000,64695.52000000,64700.02000000,64693.51000000,64693.51000000,3.25961000,1785096119999999,210883.51609610,1040,0.70932000,45890.30740470,0
1785096120000000,64693.51000000,64693.52000000,64683.80000000,64686.00000000,3.41631000,1785096179999999,220994.08528300,852,0.89005000,57574.15765480,0
1785096180000000,64685.99000000,64686.00000000,64685.99000000,64685.99000000,1.28642000,1785096239999999,83213.35548100,214,0.42252000,27331.12872000,0
1785096240000000,64685.99000000,64686.00000000,64685.99000000,64686.00000000,1.23657000,1785096299999999,79988.75839890,249,0.37446000,24222.31956000,0
1785096300000000,64686.00000000,64703.36000000,64685.99000000,64703.36000000,3.82334000,1785096359999999,247341.79279030,714,2.20975000,142951.86027450,0
1785096360000000,64703.35000000,64703.36000000,64703.35000000,64703.36000000,1.28304000,1785096419999999,83016.98967680,187,0.34928000,22599.58958080,0
1785096420000000,64703.35000000,64703.36000000,64703.35000000,64703.36000000,2.81585000,1785096479999999,182194.93747030,206,0.93728000,60645.16526080,0
1785096480000000,64703.35000000,64703.36000000,64703.35000000,64703.36000000,1.73727000,1785096539999999,112407.19854720,229,0.96927000,62715.02574720,0
1785096540000000,64703.35000000,64703.36000000,64703.35000000,64703.35000000,2.53352000,1785096599999999,163927.24102860,203,0.97366000,62999.07349760,0
1785096600000000,64703.36000000,64703.36000000,64694.00000000,64694.00000000,3.21137000,1785096659999999,207779.54052520,537,1.39078000,89987.51119890,0
1785096660000000,64694.00000000,64694.01000000,64687.85000000,64687.85000000,1.62247000,1785096719999999,104958.47915030,577,0.21926000,14184.11409670,0
1785096720000000,64687.85000000,64691.71000000,64687.85000000,64691.70000000,1.89907000,1785096779999999,122847.51926050,294,0.49839000,32240.07263100,0
1785096780000000,64691.71000000,64691.71000000,64691.70000000,64691.70000000,2.00675000,1785096839999999,129820.08267970,195,1.37047000,88658.04780370,0
1785096840000000,64691.70000000,64691.71000000,64691.70000000,64691.71000000,0.96631000,1785096899999999,62512.23928060,230,0.26536000,17166.59216560,0
1785096900000000,64691.71000000,64691.71000000,64683.00000000,64683.00000000,3.68127000,1785096959999999,238146.47063840,602,0.63064000,40797.07829140,0
1785096960000000,64683.00000000,64683.01000000,64683.00000000,64683.00000000,1.65015000,1785097019999999,106736.65642800,317,0.39780000,25730.90137800,0
1785097020000000,64683.01000000,64683.01000000,64662.99000000,64663.00000000,3.20505000,1785097079999999,207286.06959210,1464,0.28838000,18649.73231160,0
1785097080000000,64663.00000000,64663.00000000,64662.99000000,64663.00000000,1.55704000,1785097139999999,100682.86760880,224,0.56592000,36594.08496000,0
1785097140000000,64663.00000000,64663.00000000,64646.15000000,64646.16000000,2.71345000,1785097199999999,175432.75499780,852,0.91498000,59154.44829300,0
1785097200000000,64646.16000000,64650.61000000,64646.15000000,64650.61000000,2.23846000,1785097259999999,144711.14345740,397,1.38995000,89856.48328570,0
1785097260000000,64650.60000000,64654.00000000,64650.60000000,64654.00000000,1.19736000,1785097319999999,77413.37076050,420,0.38202000,24698.79982880,0
1785097320000000,64653.99000000,64654.00000000,64651.45000000,64651.46000000,2.35412000,1785097379999999,152201.31655840,537,0.74790000,48353.74045560,0
1785097380000000,64651.46000000,64651.46000000,64631.57000000,64647.99000000,9.29748000,1785097439999999,601010.43499050,1359,3.86929000,250088.62703050,0
1785097440000000,64647.99000000,64647.99000000,64647.98000000,64647.98000000,1.81068000,1785097499999999,117056.80805440,185,0.36280000,23454.29077200,0
1785097500000000,64647.99000000,64647.99000000,64647.98000000,64647.99000000,1.39920000,1785097559999999,90455.45619800,213,0.25820000,16692.11101800,0
1785097560000000,64647.99000000,64647.99000000,64644.00000000,64644.00000000,1.94557000,1785097619999999,125775.55504890,345,0.24416000,15784.35767860,0
1785097620000000,64644.01000000,64644.01000000,64644.00000000,64644.00000000,1.52791000,1785097679999999,98770.21610530,220,0.20653000,13350.92738530,0
1785097680000000,64644.00000000,64644.01000000,64640.00000000,64640.00000000,1.91538000,1785097739999999,123816.11773720,384,0.24902000,16097.55821020,0
1785097740000000,64640.01000000,64650.00000000,64640.00000000,64649.99000000,1.84999000,1785097799999999,119591.78348690,637,1.17569000,76000.94641930,0
1785097800000000,64650.00000000,64658.01000000,64649.99000000,64658.01000000,1.34834000,1785097859999999,87175.13052750,570,0.68502000,44289.38623300,0
1785097860000000,64658.01000000,64668.92000000,64658.00000000,64668.91000000,1.89707000,1785097919999999,122665.56854300,511,1.37158000,88686.49260590,0
1785097920000000,64668.92000000,64668.92000000,64668.91000000,64668.92000000,1.26263000,1785097979999999,81652.90770180,114,0.18685000,12083.38770200,0
1785097980000000,64668.91000000,64668.91000000,64653.00000000,64653.00000000,3.50646000,1785098039999999,226733.47767900,810,0.12668000,8190.47081650,0
1785098040000000,64653.00000000,64653.01000000,64653.00000000,64653.01000000,2.42130000,1785098099999999,156544.31037210,129,0.14721000,9517.56960210,0
1785098100000000,64653.01000000,64653.01000000,64653.00000000,64653.01000000,0.94561000,1785098159999999,61136.52498320,125,0.16532000,10688.43561320,0
1785098160000000,64653.01000000,64653.01000000,64650.99000000,64651.00000000,2.07094000,1785098219999999,133892.22902170,459,0.14588000,9431.57120960,0
1785098220000000,64650.99000000,64651.00000000,64650.99000000,64650.99000000,3.65319000,1785098279999999,236182.37965410,136,2.94960000,190694.58960000,0
1785098280000000,64650.99000000,64656.73000000,64650.99000000,64656.73000000,1.90669000,1785098339999999,123274.67263020,501,1.15310000,74551.47197250,0
1785098340000000,64656.72000000,64656.73000000,64656.72000000,64656.73000000,1.24313000,1785098399999999,80376.70992470,125,0.15911000,10287.53231030,0
1785098400000000,64656.73000000,64668.00000000,64656.72000000,64668.00000000,1.34141000,1785098459999999,86737.87681550,602,0.64320000,41590.71973910,0
1785098460000000,64667.99000000,64669.99000000,64662.70000000,64662.71000000,2.98161000,1785098519999999,192811.64097020,781,0.33959000,21960.55986690,0
1785098520000000,64662.71000000,64662.71000000,64662.70000000,64662.70000000,0.72883000,1785098579999999,47128.11662690,120,0.09859000,6375.09657890,0
1785098580000000,64662.71000000,64662.71000000,64662.70000000,64662.70000000,1.15021000,1785098639999999,74375.68910880,106,0.49418000,31955.01802780,0
1785098640000000,64662.71000000,64662.72000000,64662.70000000,64662.72000000,1.10026000,1785098699999999,71145.79064170,195,0.40423000,26138.60815140,0
1785098700000000,64662.72000000,64662.72000000,64662.71000000,64662.72000000,0.78445000,1785098759999999,50724.66507000,120,0.22105000,14293.69425600,0
1785098760000000,64662.72000000,64662.72000000,64662.71000000,64662.72000000,0.72584000,1785098819999999,46934.78338270,107,0.19563000,12649.96791360,0
1785098820000000,64662.72000000,64662.72000000,64662.71000000,64662.71000000,0.71333000,1785098879999999,46125.85203680,75,0.11125000,7193.72760000,0
1785098880000000,64662.72000000,64662.72000000,64662.71000000,64662.71000000,1.42167000,1785098939999999,91929.03610080,302,0.11751000,7598.51622720,0
1785098940000000,64662.71000000,64662.72000000,64659.80000000,64659.80000000,2.99717000,1785098999999999,193803.72774610,746,0.18720000,12104.63237070,0
1785099000000000,64659.80000000,64659.81000000,64651.34000000,64651.35000000,2.04413000,1785099059999999,132164.02724990,807,0.13305000,8602.14888090,0
1785099060000000,64651.35000000,64651.35000000,64649.03000000,64649.04000000,1.01286000,1785099119999999,65481.78491010,573,0.09752000,6304.65925830,0
1785099120000000,64649.03000000,64649.04000000,64649.03000000,64649.04000000,1.44063000,1785099179999999,93135.33603390,134,0.39450000,25504.04628000,0
1785099180000000,64649.04000000,64649.04000000,64649.03000000,64649.04000000,1.26172000,1785099239999999,81568.97644190,96,0.23103000,14935.86771120,0
1785099240000000,64649.03000000,64649.04000000,64649.03000000,64649.04000000,0.85018000,1785099299999999,54963.31363390,152,0.13085000,8459.32688400,0
1785099300000000,64649.03000000,64649.04000000,64649.03000000,64649.04000000,0.93182000,1785099359999999,60241.26051180,120,0.13772000,8903.46578880,0
1785099360000000,64649.03000000,64649.04000000,64649.03000000,64649.04000000,0.66693000,1785099419999999,43116.37853690,119,0.09590000,6199.84293600,0
