1785178320000000,64770.93000000,64842.00000000,64770.92000000,64842.00000000,7.78938000,1785178379999999,504857.71737800,2800,7.57085000,490695.53032540,0
1785178380000000,64842.00000000,64845.71000000,64832.00000000,64832.01000000,2.73868000,1785178439999999,177580.65536950,611,0.66313000,42998.30380360,0
1785178440000000,64832.01000000,64846.00000000,64832.00000000,64845.99000000,2.20105000,1785178499999999,142705.96710740,661,1.74298000,113005.67659930,0
1785178500000000,64846.00000000,64880.72000000,64845.99000000,64880.72000000,6.39490000,1785178559999999,414832.34694310,1672,5.67081000,367857.56373120,0
1785178560000000,64880.72000000,64880.72000000,64862.00000000,64866.00000000,3.59264000,1785178619999999,233046.36603830,876,0.38054000,24684.66229650,0
1785178620000000,64865.99000000,64868.00000000,64852.00000000,64857.99000000,2.37569000,1785178679999999,154086.45857110,1189,1.21139000,78568.04554310,0
1785178680000000,64857.99000000,64870.27000000,64852.00000000,64868.01000000,9.81112000,1785178739999999,636363.68781440,1614,1.88133000,122023.65471830,0
1785178740000000,64868.00000000,64878.00000000,64868.00000000,64878.00000000,3.78700000,1785178799999999,245670.24940700,1108,2.94633000,191132.01781840,0
1785178800000000,64878.00000000,64890.00000000,64877.99000000,64882.00000000,2.51657000,1785178859999999,163286.57615550,1649,1.18069000,76607.66192250,0
1785178860000000,64882.01000000,64882.01000000,64839.33000000,64853.99000000,2.47765000,1785178919999999,160683.10828340,1933,1.31607000,85339.61601520,0
1785178920000000,64854.00000000,64854.00000000,64833.56000000,64833.56000000,1.43451000,1785178979999999,93023.43340400,1126,0.72370000,46930.54502490,0
1785178980000000,64833.56000000,64837.63000000,64833.55000000,64834.35000000,1.06288000,1785179039999999,68911.43117750,573,0.50820000,32948.94240230,0
1785179040000000,64834.35000000,64835.49000000,64832.00000000,64835.49000000,1.23773000,1785179099999999,80246.24355560,611,0.99527000,64526.61907290,0
1785179100000000,64835.48000000,64837.63000000,64812.00000000,64813.08000000,4.18026000,1785179159999999,270982.93122250,1368,0.62891000,40770.05610970,0
1785179160000000,64813.07000000,64885.81000000,64810.90000000,64885.81000000,7.25666000,1785179219999999,470551.56318520,3133,6.60222000,428118.39216940,0
1785179220000000,64885.81000000,64962.00000000,64885.81000000,64932.69000000,11.17372000,1785179279999999,725540.44625590,4137,8.42522000,547044.03229130,0
1785179280000000,64932.68000000,64952.00000000,64925.10000000,64925.10000000,2.54670000,1785179339999999,165388.36861920,1685,1.02089000,66297.80285570,0
1785179340000000,64925.11000000,64936.50000000,64925.10000000,64936.49000000,2.05468000,1785179399999999,133410.18980890,918,1.63826000,106371.66837070,0
1785179400000000,64936.50000000,65011.20000000,64936.49000000,65000.01000000,8.12985000,1785179459999999,528268.13584830,3865,6.70106000,435405.17911980,0
1785179460000000,65000.01000000,65000.01000000,64990.40000000,64995.70000000,1.78784000,1785179519999999,116197.45361060,939,1.40521000,91328.25455590,0
1785179520000000,64995.70000000,65026.35000000,64995.70000000,65016.01000000,2.95278000,1785179579999999,191971.56114870,1603,2.64526000,171976.12812280,0
1785179580000000,65016.01000000,65016.01000000,64974.54000000,64974.55000000,3.95856000,1785179639999999,257310.70168720,2259,0.83000000,53951.72190350,0
1785179640000000,64974.54000000,64975.84000000,64970.00000000,64974.00000000,3.59866000,1785179699999999,233823.28885540,864,1.46990000,95506.52732140,0
1785179700000000,64974.01000000,64988.51000000,64974.00000000,64974.01000000,4.53015000,1785179759999999,294368.49030760,1281,2.54431000,165323.46126990,0
1785179760000000,64974.01000000,64992.84000000,64952.79000000,64971.53000000,8.03548000,1785179819999999,522158.74685610,3093,3.08437000,200403.08353290,0
1785179820000000,64971.54000000,64979.61000000,64971.53000000,64972.01000000,2.57480000,1785179879999999,167298.97710430,875,1.28734000,83646.23870240,0
1785179880000000,64972.02000000,64972.02000000,64953.21000000,64970.00000000,3.96817000,1785179939999999,257778.35899700,1367,2.25806000,146688.06069210,0
1785179940000000,64970.00000000,64984.02000000,64960.02000000,64984.01000000,15.93215000,1785179999999999,1035183.47803470,1067,14.36402000,933299.40165950,0
1785180000000000,64984.02000000,65020.50000000,64984.01000000,65020.50000000,4.07482000,1785180059999999,264885.22776310,1673,3.51662000,228592.14828650,0
1785180060000000,65020.50000000,65029.30000000,64982.01000000,64982.01000000,17.24416000,1785180119999999,1120897.20664130,2354,4.05876000,263843.73398590,0
1785180120000000,64982.00000000,64982.00000000,64942.00000000,64954.63000000,5.50643000,1785180179999999,357682.06703300,2014,2.23044000,144872.01251110,0
1785180180000000,64954.64000000,64976.00000000,64954.63000000,64962.99000000,3.13147000,1785180239999999,203447.54884060,1379,1.72984000,112379.13701280,0
1785180240000000,64962.99000000,64966.00000000,64955.43000000,64959.47000000,4.09403000,1785180299999999,265943.80227020,715,1.56558000,101702.31959970,0
1785180300000000,64959.47000000,64964.00000000,64940.74000000,64942.87000000,2.57696000,1785180359999999,167386.81879630,1653,1.02903000,66842.32804900,0
1785180360000000,64942.87000000,64943.37000000,64935.51000000,64935.51000000,2.32569000,1785180419999999,151031.84391090,692,1.32960000,86346.27541110,0
1785180420000000,64935.52000000,64950.00000000,64929.88000000,64950.00000000,1.91730000,1785180479999999,124501.73448360,1173,1.41249000,91721.75414620,0
1785180480000000,64949.99000000,64955.22000000,64949.99000000,64955.22000000,1.05740000,1785180539999999,68680.03452360,329,0.77407000,50277.25082870,0
1785180540000000,64955.21000000,64996.01000000,64955.21000000,64996.01000000,3.20370000,1785180599999999,208162.48722560,1617,3.10632000,201835.60630800,0
1785180600000000,64996.01000000,64996.01000000,64972.01000000,64990.00000000,5.04573000,1785180659999999,327895.87147310,1841,2.02484000,131578.16052350,0
1785180660000000,64990.00000000,65016.00000000,64990.00000000,65016.00000000,4.11716000,1785180719999999,267599.26386390,1045,1.68838000,109741.40408410,0
1785180720000000,65016.00000000,65024.00000000,64994.00000000,65004.00000000,4.09169000,1785180779999999,266003.32076590,1487,2.19274000,142556.77236610,0
1785180780000000,65004.00000000,65045.33000000,64994.00000000,65045.32000000,4.40705000,1785180839999999,286527.36441680,2058,3.30494000,214888.31188600,0
1785180840000000,65045.33000000,65055.62000000,65034.00000000,65036.67000000,8.10326000,1785180899999999,527082.10062650,2514,3.35135000,217987.49916520,0
1785180900000000,65036.67000000,65070.00000000,65022.00000000,65069.99000000,10.56046000,1785180959999999,686831.14908510,2089,7.68363000,499740.94263310,0
1785180960000000,65070.00000000,65078.00000000,65030.43000000,65030.43000000,5.76499000,1785181019999999,375063.68181640,2017,1.86732000,121505.26351210,0
1785181020000000,65030.43000000,65030.43000000,65022.00000000,65026.72000000,12.84914000,1785181079999999,835541.46527690,1184,5.84037000,379762.90374330,0
1785181080000000,65026.72000000,65030.00000000,65006.00000000,65010.00000000,6.82725000,1785181139999999,443871.79007050,1841,4.85871000,315884.90421790,0
1785181140000000,65010.01000000,65012.00000000,64996.00000000,65006.01000000,2.38436000,1785181199999999,154993.80135290,980,1.20413000,78270.43880770,0
1785181200000000,65006.01000000,65028.00000000,65006.01000000,65022.01000000,7.45827000,1785181259999999,484933.61183220,1751,1.85464000,120584.44707020,0
1785181260000000,65022.01000000,65022.02000000,65008.00000000,65008.00000000,1.87819000,1785181319999999,122117.41314390,706,0.33210000,21593.35121790,0
1785181320000000,65008.00000000,65008.01000000,64982.01000000,64982.01000000,1.54171000,1785181379999999,100206.00037930,1385,0.49820000,32382.29487590,0
1785181380000000,64982.01000000,64982.01000000,64974.01000000,64974.01000000,1.17520000,1785181439999999,76363.65238610,529,0.52152000,33888.36399520,0
1785181440000000,64974.01000000,64988.00000000,64972.77000000,64978.00000000,3.65699000,1785181499999999,237627.23184880,1237,2.54988000,165688.02448300,0
1785181500000000,64978.00000000,64978.00000000,64958.80000000,64965.73000000,10.83622000,1785181559999999,704006.04318750,1568,1.83828000,119414.05543840,0
1785181560000000,64965.73000000,64976.58000000,64958.81000000,64958.81000000,4.37295000,1785181619999999,284125.25941520,1278,1.10487000,71783.22559090,0
1785181620000000,64958.82000000,64970.00000000,64958.81000000,64970.00000000,2.01995000,1785181679999999,131219.48657030,599,1.48450000,96434.49795620,0
1785181680000000,64969.99000000,64970.00000000,64946.00000000,64958.70000000,4.81963000,1785181739999999,313060.32730370,1523,1.63888000,106447.21253220,0
1785181740000000,64958.70000000,64967.57000000,64952.00000000,64954.60000000,1.26811000,1785181799999999,82377.26809250,1163,0.71591000,46505.41612800,0
1785181800000000,64954.61000000,64966.90000000,64920.50000000,64934.52000000,11.43536000,1785181859999999,742707.66477250,2223,6.63773000,431136.35829280,0
1785181860000000,64935.50000000,64935.50000000,64920.55000000,64925.75000000,2.03347000,1785181919999999,132024.23459540,907,0.72251000,46909.60448230,0
1785181920000000,64925.76000000,64944.00000000,64925.75000000,64944.00000000,1.97319000,1785181979999999,128131.22011240,1109,1.38077000,89661.85517510,0
1785181980000000,64944.00000000,64952.84000000,64943.99000000,64952.84000000,1.11101000,1785182039999999,72158.58228730,553,1.02933000,66853.42447810,0
1785182040000000,64952.84000000,64965.38000000,64952.83000000,64954.43000000,2.47451000,1785182099999999,160735.69298810,1014,1.98826000,129148.92742800,0
1785182100000000,64954.43000000,64970.00000000,64952.00000000,64969.99000000,4.71265000,1785182159999999,306118.75652660,906,2.00224000,130065.77110770,0
1785182160000000,64969.99000000,64970.75000000,64969.99000000,64970.00000000,0.84163000,1785182219999999,54681.07410030,218,0.49902000,32421.57269110,0
1785182220000000,64970.00000000,64970.00000000,64954.00000000,64956.47000000,2.12542000,1785182279999999,138068.57821570,761,0.72221000,46911.74044850,0
1785182280000000,64956.47000000,64969.19000000,64956.00000000,64969.19000000,2.04895000,1785182339999999,133100.17461760,1077,1.74069000,113075.71166730,0
1785182340000000,64969.18000000,64984.00000000,64960.00000000,64984.00000000,23.34808000,1785182399999999,1516902.61731490,1871,12.39035000,804989.04317530,0
1785182400000000,64983.99000000,65047.88000000,64983.99000000,65047.88000000,16.95103000,1785182459999999,1101957.52977700,2386,14.54308000,945397.53743230,0
1785182460000000,65047.87000000,65049.99000000,65029.28000000,65046.01000000,7.12428000,1785182519999999,463387.83706490,1381,1.17119000,76171.30408620,0
1785182520000000,65046.01000000,65056.00000000,65046.00000000,65050.01000000,4.64148000,1785182579999999,301936.73986740,716,0.64275000,41810.65581500,0
1785182580000000,65050.00000000,65050.01000000,65032.00000000,65032.00000000,2.20722000,1785182639999999,143563.90507680,716,0.27453000,17856.20784530,0
1785182640000000,65032.01000000,65032.01000000,65010.22000000,65010.23000000,2.13393000,1785182699999999,138757.29630930,618,0.46657000,30333.72590470,0
1785182700000000,65010.22000000,65010.22000000,64990.48000000,64990.48000000,0.72454000,1785182759999999,47097.39792890,569,0.14370000,9340.63512420,0
1785182760000000,64990.48000000,64996.00000000,64978.00000000,64978.01000000,1.74555000,1785182819999999,113443.37116200,1032,0.66903000,43478.20785160,0
1785182820000000,64978.00000000,64981.64000000,64960.00000000,64960.01000000,1.65001000,1785182879999999,107202.89484030,1537,0.66824000,43415.53791830,0
1785182880000000,64960.01000000,64960.01000000,64954.00000000,64954.01000000,1.79631000,1785182939999999,116682.00186790,361,0.31422000,20410.31430220,0
1785182940000000,64954.00000000,64954.01000000,64952.00000000,64952.01000000,0.57082000,1785182999999999,37076.22316360,222,0.38708000,25141.72824680,0
1785183000000000,64952.01000000,64954.60000000,64946.00000000,64952.01000000,1.55532000,1785183059999999,101019.59945170,688,0.88867000,57719.07863660,0
1785183060000000,64952.01000000,64955.40000000,64950.00000000,64955.40000000,1.34140000,1785183119999999,87125.50082590,405,1.06845000,69396.67442740,0
1785183120000000,64955.40000000,64963.14000000,64950.01000000,64950.01000000,1.58501000,1785183179999999,102957.85180790,1162,0.65531000,42567.93799510,0
1785183180000000,64950.01000000,64950.01000000,64944.00000000,64944.01000000,0.50287000,1785183239999999,32658.94828020,344,0.33612000,21828.98149240,0
1785183240000000,64944.00000000,64956.28000000,64944.00000000,64956.28000000,1.97806000,1785183299999999,128470.39660150,596,1.74866000,113571.18089560,0
1785183300000000,64956.27000000,64956.28000000,64936.00000000,64936.01000000,1.46188000,1785183359999999,94945.41962950,841,0.16411000,10657.49434260,0
1785183360000000,64936.00000000,64936.01000000,64924.23000000,64924.24000000,1.25760000,1785183419999999,81657.69966500,697,0.21698000,14088.08749610,0
1785183420000000,64924.24000000,64950.00000000,64924.23000000,64940.01000000,1.35027000,1785183479999999,87684.26790660,1041,0.87593000,56877.74098760,0
1785183480000000,64940.01000000,64940.01000000,64908.01000000,64908.02000000,2.77838000,1785183539999999,180376.81727160,1183,0.33475000,21733.25422450,0
1785183540000000,64908.02000000,64919.71000000,64908.01000000,64919.70000000,1.08666000,1785183599999999,70540.00454880,462,0.69597000,45176.88193990,0
1785183600000000,64919.71000000,64934.00000000,64919.70000000,64933.99000000,1.20151000,1785183659999999,78011.50870210,623,1.09479000,71082.19125730,0
1785183660000000,64933.99000000,64934.00000000,64924.23000000,64924.24000000,1.33943000,1785183719999999,86971.65003290,638,0.12758000,8284.23804480,0
1785183720000000,64924.24000000,64928.94000000,64924.23000000,64928.94000000,0.47675000,1785183779999999,30954.35538010,274,0.32308000,20976.74302540,0
1785183780000000,64928.94000000,64949.99000000,64928.93000000,64949.99000000,3.09092000,1785183839999999,200720.47864230,727,2.33626000,151708.27924580,0
1785183840000000,64950.00000000,64966.00000000,64949.99000000,64965.99000000,2.19484000,1785183899999999,142558.87725640,486,0.41569000,27000.85284790,0
1785183900000000,64965.99000000,64991.37000000,64965.99000000,64987.69000000,2.28611000,1785183959999999,148559.21643980,1120,1.09123000,70906.49321210,0
1785183960000000,64987.69000000,64987.70000000,64986.00000000,64986.00000000,1.52274000,1785184019999999,98958.09417590,146,0.84543000,54942.21190970,0
1785184020000000,64986.00000000,64986.01000000,64986.00000000,64986.01000000,0.42142000,1785184079999999,27386.40133820,94,0.12182000,7916.59573820,0
1785184080000000,64986.01000000,64996.29000000,64983.40000000,64996.29000000,4.88439000,1785184139999999,317421.22637650,558,1.48854000,96738.42009860,0
1785184140000000,64996.28000000,65015.24000000,64996.28000000,65015.24000000,1.20238000,1785184199999999,78161.61369200,482,0.97457000,63351.82600740,0
1785184200000000,65015.24000000,65019.86000000,64986.00000000,64986.00000000,4.52300000,1785184259999999,294021.35157840,1404,0.36483000,23713.91378670,0
1785184260000000,64986.01000000,65000.00000000,64986.01000000,65000.00000000,0.64524000,1785184319999999,41937.33586540,557,0.40344000,26220.79434210,0
1785184320000000,64999.99000000,65000.00000000,64999.99000000,64999.99000000,3.14138000,1785184379999999,204189.68811440,1048,1.95282000,126933.30000000,0
1785184380000000,64999.99000000,65012.00000000,64999.99000000,65011.99000000,1.51294000,1785184439999999,98344.49757730,1213,0.52584000,34181.73076840,0
1785184440000000,65012.00000000,65012.00000000,65000.00000000,65000.00000000,1.54136000,1785184499999999,100198.42398320,542,0.56266000,36575.13564820,0
1785184500000000,65000.01000000,65019.07000000,65000.00000000,65019.07000000,1.65120000,1785184559999999,107341.99644130,753,1.08063000,70250.82101590,0
1785184560000000,65019.06000000,65021.03000000,65019.06000000,65021.02000000,1.06005000,1785184619999999,68925.09731240,300,0.54422000,35385.45068180,0
1785184620000000,65021.03000000,65026.16000000,65002.91000000,65002.92000000,2.49113000,1785184679999999,161967.38170560,1105,0.63056000,40997.89972970,0
1785184680000000,65002.91000000,65002.92000000,64968.00000000,64968.01000000,6.68308000,1785184739999999,434325.34174880,1133,0.27520000,17885.01650770,0
1785184740000000,64968.00000000,64968.01000000,64968.00000000,64968.00000000,0.71125000,1785184799999999,46208.49346910,64,0.34691000,22538.05234910,0
1785184800000000,64968.00000000,64968.01000000,64950.00000000,64950.00000000,1.19882000,1785184859999999,77872.36336840,719,0.53537000,34774.93380630,0
1785184860000000,64950.01000000,64959.70000000,64950.00000000,64957.09000000,3.50661000,1785184919999999,227765.85924750,624,2.83864000,184376.36997710,0
1785184920000000,64957.09000000,64958.01000000,64957.09000000,64958.00000000,0.94894000,1785184979999999,61640.77360890,219,0.68263000,44341.94592060,0
1785184980000000,64958.00000000,64958.01000000,64958.00000000,64958.01000000,4.70172000,1785185039999999,305414.33257380,115,0.48138000,31269.48685380,0
1785185040000000,64958.01000000,64958.01000000,64950.01000000,64950.02000000,0.84559000,1785185099999999,54924.86204600,550,0.10010000,6501.59352120,0
1785185100000000,64950.01000000,64950.01000000,64908.23000000,64939.66000000,58.56445000,1785185159999999,3802439.84697120,941,2.92700000,190040.12958020,0
1785185160000000,64939.66000000,64939.66000000,64925.89000000,64925.89000000,0.94555000,1785185219999999,61395.65140040,476,0.36008000,23380.85579950,0
1785185220000000,64925.90000000,64935.75000000,64924.75000000,64935.75000000,4.13584000,1785185279999999,268531.65550460,527,1.74585000,113354.86532320,0
1785185280000000,64935.74000000,64935.74000000,64914.00000000,64914.01000000,4.93260000,1785185339999999,320231.34567980,958,1.85141000,120200.63461610,0
1785185340000000,64914.01000000,64937.71000000,64908.01000000,64932.00000000,5.36258000,1785185399999999,348136.98468590,1210,3.54431000,230081.31944440,0
1785185400000000,64932.01000000,64932.01000000,64924.23000000,64924.23000000,0.80953000,1785185459999999,52559.70149950,255,0.40681000,26411.83613500,0
1785185460000000,64924.23000000,64929.97000000,64924.23000000,64927.88000000,1.41486000,1785185519999999,91862.22850980,706,0.28341000,18400.43026030,0
1785185520000000,64927.87000000,64933.66000000,64926.16000000,64933.65000000,1.77225000,1785185579999999,115066.24425990,485,0.43911000,28510.29067810,0
1785185580000000,64933.66000000,64938.51000000,64933.65000000,64933.65000000,0.82556000,1785185639999999,53607.96638820,321,0.24957000,16205.87967070,0
1785185640000000,64933.65000000,64937.07000000,64927.68000000,64937.07000000,3.96359000,1785185699999999,257358.70437170,649,1.59008000,103243.59604880,0
1785185700000000,64937.08000000,64949.99000000,64937.08000000,64949.99000000,1.00653000,1785185759999999,65368.82185060,504,0.61966000,40243.19716950,0
1785185760000000,64949.99000000,64964.01000000,64949.98000000,64964.01000000,1.37149000,1785185819999999,89086.88791050,499,1.09924000,71402.63171900,0
1785185820000000,64964.00000000,64964.01000000,64964.00000000,64964.00000000,0.61423000,1785185879999999,39902.83919960,117,0.14796000,9612.07491960,0
1785185880000000,64964.00000000,64964.01000000,64959.20000000,64959.21000000,3.22630000,1785185939999999,209584.12719650,682,0.16182000,10511.96165270,0
1785185940000000,64959.20000000,64960.65000000,64959.20000000,64960.65000000,0.52881000,1785185999999999,34351.24901490,248,0.21295000,13833.15812690,0
1785186000000000,64960.64000000,64960.65000000,64955.79000000,64955.79000000,21.00202000,1785186059999999,1364206.68036560,450,0.24890000,16167.97895970,0
1785186060000000,64955.79000000,64955.80000000,64940.19000000,64940.19000000,2.27716000,1785186119999999,147899.63443640,756,0.34028000,22101.54161570,0
1785186120000000,64940.19000000,64946.48000000,64911.55000000,64946.47000000,12.87117000,1785186179999999,835686.72532030,2134,3.08635000,200375.66709080,0
1785186180000000,64946.47000000,64952.54000000,64940.00000000,64940.00000000,3.21705000,1785186239999999,208949.71295880,928,0.63941000,41529.65500260,0
1785186240000000,64940.01000000,64940.01000000,64908.92000000,64908.93000000,1.79797000,1785186299999999,116733.46860060,1008,0.21845000,14181.69316860,0
1785186300000000,64908.92000000,64908.93000000,64908.91000000,64908.92000000,0.28759000,1785186359999999,18667.15577040,108,0.17346000,11259.10136870,0
1785186360000000,64908.91000000,64912.34000000,64908.91000000,64912.34000000,2.89911000,1785186419999999,188178.35178350,364,1.99174000,129281.93683950,0
1785186420000000,64912.33000000,64933.89000000,64912.33000000,64933.89000000,2.38122000,1785186479999999,154598.00477850,632,0.62547000,40606.75846730,0
1785186480000000,64933.88000000,64933.89000000,64931.28000000,64931.28000000,1.02974000,1785186539999999,66864.41884240,223,0.13177000,8556.11050930,0
1785186540000000,64931.28000000,64931.29000000,64931.28000000,64931.29000000,0.38226000,1785186599999999,24820.63238610,70,0.12933000,8397.56373570,0
1785186600000000,64931.29000000,64934.00000000,64929.65000000,64933.99000000,3.02938000,1785186659999999,196697.43334560,450,2.60216000,168957.55761290,0
1785186660000000,64934.00000000,64940.96000000,64930.82000000,64930.82000000,0.95781000,1785186719999999,62198.86149480,657,0.29381000,19079.39089260,0
1785186720000000,64930.82000000,64930.82000000,64914.00000000,64914.01000000,1.71376000,1785186779999999,111265.04558050,720,0.25459000,16529.33398910,0
1785186780000000,64914.01000000,64914.01000000,64900.00000000,64900.79000000,4.45516000,1785186839999999,289167.51385100,1027,0.70148000,45528.81178950,0
1785186840000000,64900.80000000,64903.43000000,64900.79000000,64903.43000000,1.34027000,1785186899999999,86984.93090590,352,1.09628000,71149.77822580,0
1785186900000000,64903.44000000,64903.44000000,64903.43000000,64903.44000000,1.42780000,1785186959999999,92669.11914180,145,0.17878000,11603.43700320,0
1785186960000000,64903.43000000,64903.44000000,64900.00000000,64900.00000000,2.40634000,1785187019999999,156179.15528150,258,0.19337000,12550.31089620,0
1785187020000000,64900.01000000,64900.01000000,64857.44000000,64857.45000000,4.87470000,1785187079999999,316254.64953120,1434,0.40710000,26404.16492720,0
1785187080000000,64857.45000000,64874.99000000,64857.44000000,64874.99000000,2.76332000,1785187139999999,179245.06788560,669,2.54179000,164873.73556800,0
1785187140000000,64874.98000000,64880.46000000,64874.98000000,64880.46000000,1.73279000,1785187199999999,112419.00998430,232,1.58285000,102691.34682390,0
1785187200000000,64880.46000000,64883.02000000,64880.45000000,64883.02000000,5.09713000,1785187259999999,330711.20628800,247,2.38480000,154727.32470350,0
1785187260000000,64883.01000000,64883.02000000,64872.28000000,64872.28000000,1.13441000,1785187319999999,73600.03588850,484,0.06261000,4061.89743330,0
1785187320000000,64872.29000000,64874.95000000,64872.28000000,64874.94000000,2.64974000,1785187379999999,171898.25710130,414,2.48940000,161496.38004560,0
1785187380000000,64874.95000000,64877.30000000,64874.94000000,64877.30000000,0.65590000,1785187439999999,42552.07719630,310,0.41995000,27244.62615540,0
1785187440000000,64877.30000000,64878.00000000,64877.29000000,64877.99000000,0.58128000,1785187499999999,37712.13552210,179,0.20207000,13109.84701440,0
1785187500000000,64877.99000000,64877.99000000,64859.17000000,64863.62000000,27.02464000,1785187559999999,1752980.19117430,1138,13.23322000,858369.33031420,0
1785187560000000,64863.62000000,64863.62000000,64863.61000000,64863.61000000,3.16014000,1785187619999999,204978.10859580,129,2.00904000,130313.60712480,0
1785187620000000,64863.62000000,64863.62000000,64859.56000000,64859.57000000,1.60313000,1785187679999999,103983.67371900,366,0.16365000,10614.64446630,0
1785187680000000,64859.56000000,64859.57000000,64854.57000000,64854.58000000,1.78460000,1785187739999999,115745.44027510,372,0.21472000,13926.22716150,0
1785187740000000,64854.58000000,64854.58000000,64819.16000000,64828.38000000,13.11766000,1785187799999999,850368.55129770,1722,8.20840000,532085.97247950,0
1785187800000000,64828.37000000,64853.51000000,64828.37000000,64853.50000000,2.94149000,1785187859999999,190731.05913550,895,2.29260000,148654.51647220,0
1785187860000000,64853.51000000,64853.51000000,64841.40000000,64841.40000000,5.15708000,1785187919999999,334449.92855560,610,0.16915000,10969.88391610,0
1785187920000000,64841.41000000,64860.00000000,64841.40000000,64860.00000000,4.73586000,1785187979999999,307108.33547470,869,4.07321000,264138.21339840,0
1785187980000000,64860.00000000,64878.00000000,64859.99000000,64877.99000000,1.84004000,1785188039999999,119362.23406800,527,1.50381000,97550.80616190,0
1785188040000000,64878.00000000,64880.00000000,64872.93000000,64872.94000000,3.60049000,1785188099999999,233596.33604560,605,0.53396000,34641.94285430,0
1785188100000000,64872.93000000,64872.94000000,64842.00000000,64842.03000000,4.58797000,1785188159999999,297519.36208130,1255,2.92108000,189410.12693980,0
1785188160000000,64842.03000000,64842.03000000,64842.02000000,64842.03000000,0.45630000,1785188219999999,29587.41798880,73,0.42628000,27640.86054840,0
1785188220000000,64842.03000000,64862.13000000,64842.02000000,64862.13000000,6.47326000,1785188279999999,419806.80038720,866,5.15273000,334178.11281520,0
1785188280000000,64862.12000000,64862.13000000,64852.13000000,64852.13000000,2.42204000,1785188339999999,157087.68754660,546,0.42903000,27825.87673310,0
1785188340000000,64852.12000000,64852.13000000,64812.05000000,64812.06000000,3.60626000,1785188399999999,233798.38953730,1410,0.35508000,23024.19378350,0
1785188400000000,64812.06000000,64818.00000000,64812.05000000,64818.00000000,4.28892000,1785188459999999,277979.45365610,579,3.48417000,225818.84855120,0
1785188460000000,64818.00000000,64818.00000000,64803.80000000,64803.80000000,2.02841000,1785188519999999,131464.15048410,1176,0.65847000,42676.22018270,0
1785188520000000,64803.79000000,64809.31000000,64803.79000000,64809.31000000,0.77191000,1785188579999999,50025.23400060,342,0.60543000,39235.92170060,0
1785188580000000,64809.31000000,64810.44000000,64796.60000000,64807.17000000,4.48112000,1785188639999999,290411.34106820,1289,2.37692000,154041.60076590,0
1785188640000000,64807.17000000,64832.67000000,64790.28000000,64819.20000000,10.34006000,1785188699999999,670166.05082870,2418,6.03661000,391255.28293090,0
1785188700000000,64819.21000000,64819.21000000,64808.47000000,64808.48000000,2.68610000,1785188759999999,174105.74020130,422,1.30251000,84425.49358640,0
1785188760000000,64808.48000000,64814.60000000,64800.00000000,64800.03000000,6.85769000,1785188819999999,444426.89207860,2686,2.97533000,192814.95354510,0
1785188820000000,64800.86000000,64824.00000000,64800.86000000,64806.36000000,2.68452000,1785188879999999,173997.28162680,1238,1.27165000,82419.27203780,0
1785188880000000,64806.36000000,64829.83000000,64806.35000000,64819.16000000,1.37492000,1785188939999999,89117.56170480,1087,0.96299000,62414.64942540,0
1785188940000000,64819.16000000,64827.74000000,64809.29000000,64827.74000000,3.90182000,1785188999999999,252891.36790400,1144,2.72459000,176586.90478550,0
1785189000000000,64827.74000000,64827.74000000,64811.81000000,64811.83000000,1.89066000,1785189059999999,122544.51621400,708,0.95271000,61747.34286510,0
1785189060000000,64811.83000000,64851.98000000,64811.83000000,64851.98000000,2.42294000,1785189119999999,157070.84286260,1343,2.31066000,149791.39204540,0
1785189120000000,64851.97000000,64855.42000000,64851.97000000,64855.40000000,3.20425000,1785189179999999,207811.06273590,275,2.99451000,194208.33711770,0
1785189180000000,64855.40000000,64855.41000000,64824.01000000,64834.00000000,2.61716000,1785189239999999,169700.71971970,2104,0.67285000,43623.77757490,0
1785189240000000,64834.01000000,64869.91000000,64834.01000000,64845.85000000,10.61664000,1785189299999999,688586.62126010,2024,2.51578000,163140.44322570,0
1785189300000000,64845.86000000,64852.73000000,64834.42000000,64852.73000000,2.99549000,1785189359999999,194221.06544370,980,2.65488000,172135.03464690,0
1785189360000000,64852.72000000,64852.72000000,64842.00000000,64842.01000000,2.54933000,1785189419999999,165317.70636040,580,0.25815000,16739.03642990,0
1785189420000000,64842.00000000,64842.01000000,64837.60000000,64837.61000000,0.64560000,1785189479999999,41861.01198900,366,0.17089000,11080.63352520,0
1785189480000000,64837.60000000,64837.61000000,64826.93000000,64826.93000000,0.72971000,1785189539999999,47310.13417580,619,0.18974000,12301.96637860,0
1785189540000000,64826.94000000,64834.00000000,64811.81000000,64821.25000000,5.51074000,1785189599999999,357233.58067190,1743,4.07488000,264157.73235220,0
1785189600000000,64821.26000000,64821.26000000,64770.00000000,64780.44000000,4.31606000,1785189659999999,279656.95840350,2034,0.69691000,45149.01429560,0
1785189660000000,64780.43000000,64780.44000000,64676.38000000,64685.11000000,15.58548000,1785189719999999,1008582.58266130,4388,2.62989000,170168.40660850,0
1785189720000000,64685.11000000,64710.00000000,64671.07000000,64671.08000000,10.23940000,1785189779999999,662410.71681710,2106,1.90069000,122963.39663620,0
1785189780000000,64671.07000000,64710.00000000,64671.07000000,64696.36000000,6.38063000,1785189839999999,412805.47878220,2596,4.11470000,266187.78805180,0
1785189840000000,64696.36000000,64710.00000000,64691.79000000,64710.00000000,9.18371000,1785189899999999,594190.27387250,2632,5.93068000,383702.27851040,0
