1785005880000000,64428.00000000,64432.43000000,64427.99000000,64432.43000000,1.14322000,1785005939999999,73657.38087400,472,0.66832000,43059.64902540,0
1785005940000000,64432.43000000,64432.43000000,64412.62000000,64415.99000000,4.47961000,1785005999999999,288601.02012350,1259,1.02419000,65972.95044630,0
1785006000000000,64415.99000000,64418.00000000,64404.00000000,64404.01000000,1.83536000,1785006059999999,118217.94501010,926,0.91812000,59137.74372500,0
1785006060000000,64404.00000000,64432.03000000,64404.00000000,64432.03000000,3.49681000,1785006119999999,225256.37969380,1419,2.97401000,191585.26022180,0
1785006120000000,64432.03000000,64432.03000000,64432.02000000,64432.03000000,0.41356000,1785006179999999,26646.50768780,159,0.14966000,9642.89760980,0
1785006180000000,64432.03000000,64432.03000000,64423.63000000,64425.99000000,1.74355000,1785006239999999,112334.73448450,865,0.35749000,23031.65317110,0
1785006240000000,64426.00000000,64438.12000000,64425.99000000,64438.12000000,1.16502000,1785006299999999,75061.79216060,708,1.07715000,69399.99490610,0
1785006300000000,64438.12000000,64438.12000000,64438.11000000,64438.11000000,4.17202000,1785006359999999,268837.08681530,204,0.31331000,20189.10737720,0
1785006360000000,64438.11000000,64438.12000000,64425.20000000,64425.21000000,6.57057000,1785006419999999,423354.41984770,1192,3.79160000,244302.98534670,0
1785006420000000,64425.20000000,64425.21000000,64416.00000000,64416.00000000,1.96969000,1785006479999999,126893.50638880,775,0.12890000,8303.59005600,0
1785006480000000,64416.00000000,64416.01000000,64416.00000000,64416.01000000,0.26503000,1785006539999999,17072.17434550,162,0.18655000,12016.80666550,0
1785006540000000,64416.01000000,64422.00000000,64416.00000000,64422.00000000,1.12651000,1785006599999999,72567.12405260,602,0.98740000,63605.38605530,0
1785006600000000,64422.00000000,64429.38000000,64421.99000000,64429.38000000,1.43555000,1785006659999999,92484.04264000,521,1.03960000,66975.63710380,0
1785006660000000,64429.37000000,64435.77000000,64429.37000000,64435.76000000,1.25103000,1785006719999999,80610.47025680,296,1.12626000,72570.84386900,0
1785006720000000,64435.77000000,64438.11000000,64435.77000000,64438.10000000,0.63114000,1785006779999999,40669.17088020,236,0.48452000,31221.26182620,0
1785006780000000,64438.11000000,64438.11000000,64438.10000000,64438.11000000,0.29684000,1785006839999999,19127.80761300,150,0.20090000,12945.61629900,0
1785006840000000,64438.10000000,64438.11000000,64436.01000000,64436.01000000,3.05538000,1785006899999999,196882.88153060,533,0.79047000,50936.39281170,0
1785006900000000,64436.00000000,64436.01000000,64410.00000000,64410.00000000,3.54228000,1785006959999999,228205.08257570,2001,0.52339000,33717.44667270,0
1785006960000000,64410.01000000,64410.01000000,64396.00000000,64406.58000000,2.36371000,1785007019999999,152227.58424890,1351,1.27253000,81951.22829080,0
1785007020000000,64406.57000000,64406.58000000,64406.57000000,64406.57000000,0.38055000,1785007079999999,24509.92193750,141,0.17240000,11103.69439200,0
1785007080000000,64406.58000000,64406.58000000,64406.57000000,64406.57000000,1.39700000,1785007139999999,89975.98391040,100,0.56204000,36199.07422320,0
1785007140000000,64406.57000000,64406.58000000,64406.57000000,64406.58000000,6.31864000,1785007199999999,406961.93132120,236,0.18564000,11956.43751120,0
1785007200000000,64406.57000000,64406.58000000,64406.57000000,64406.58000000,0.53453000,1785007259999999,34427.24592790,167,0.20658000,13305.11129640,0
1785007260000000,64406.57000000,64418.87000000,64402.00000000,64418.86000000,10.36610000,1785007319999999,667643.55300340,1213,4.12010000,265359.85273390,0
1785007320000000,64418.87000000,64418.87000000,64418.86000000,64418.86000000,1.47480000,1785007379999999,95004.93995650,197,0.52285000,33681.40617950,0
1785007380000000,64418.87000000,64422.00000000,64418.86000000,64421.99000000,0.52410000,1785007439999999,33762.25490220,278,0.38890000,25052.75685800,0
1785007440000000,64422.00000000,64422.00000000,64421.99000000,64422.00000000,0.61329000,1785007499999999,39509.36705280,129,0.48057000,30959.28054000,0
1785007500000000,64421.99000000,64423.00000000,64418.00000000,64423.00000000,13.83115000,1785007559999999,891029.69509720,848,1.02723000,66175.85857310,0
1785007560000000,64422.99000000,64429.58000000,64422.99000000,64429.58000000,1.30250000,1785007619999999,83914.62808080,480,0.80511000,51869.71668310,0
1785007620000000,64429.58000000,64429.58000000,64429.57000000,64429.57000000,0.59599000,1785007679999999,38399.38162730,120,0.22030000,14193.83647400,0
1785007680000000,64429.58000000,64429.58000000,64422.76000000,64422.76000000,6.45742000,1785007739999999,416045.65018450,620,1.36378000,87867.54455780,0
1785007740000000,64422.76000000,64422.77000000,64409.64000000,64409.64000000,6.11124000,1785007799999999,393668.19493350,776,0.42181000,27173.46872950,0
1785007800000000,64409.64000000,64409.64000000,64408.00000000,64408.01000000,1.09119000,1785007859999999,70281.83198680,253,0.31653000,20387.25878730,0
1785007860000000,64408.00000000,64408.01000000,64406.61000000,64406.61000000,1.32056000,1785007919999999,85053.67483170,324,0.31088000,20022.94147810,0
1785007920000000,64406.62000000,64408.00000000,64399.88000000,64408.00000000,3.93932000,1785007979999999,253710.73891160,1104,1.56313000,100672.54118930,0
1785007980000000,64408.00000000,64412.91000000,64407.99000000,64412.91000000,1.71449000,1785008039999999,110434.16956380,308,1.02494000,66018.25972070,0
1785008040000000,64412.90000000,64412.91000000,64412.90000000,64412.90000000,9.73426000,1785008099999999,627011.92080720,194,0.48532000,31260.87348120,0
1785008100000000,64412.91000000,64412.91000000,64412.90000000,64412.90000000,0.56423000,1785008159999999,36343.69447160,154,0.39046000,25150.66483860,0
1785008160000000,64412.90000000,64412.91000000,64399.55000000,64399.56000000,1.45587000,1785008219999999,93765.79737310,674,0.28997000,18673.95131690,0
1785008220000000,64399.57000000,64406.00000000,64399.56000000,64405.99000000,2.00976000,1785008279999999,129436.60517260,353,0.72056000,46405.20932400,0
1785008280000000,64406.00000000,64406.00000000,64399.57000000,64399.57000000,2.30492000,1785008339999999,148448.30594930,600,0.20263000,13050.31897460,0
1785008340000000,64399.58000000,64399.58000000,64399.57000000,64399.57000000,0.34571000,1785008399999999,22263.57693110,72,0.15864000,10216.34937120,0
1785008400000000,64399.58000000,64399.58000000,64399.57000000,64399.58000000,0.34579000,1785008459999999,22268.72875640,100,0.14461000,9312.82326380,0
1785008460000000,64399.58000000,64399.58000000,64399.57000000,64399.58000000,0.55858000,1785008519999999,35972.31403080,89,0.22202000,14297.99475160,0
1785008520000000,64399.58000000,64399.58000000,64399.57000000,64399.57000000,0.72615000,1785008579999999,46763.74927120,83,0.15157000,9761.04434060,0
1785008580000000,64399.57000000,64399.58000000,64399.57000000,64399.57000000,2.00730000,1785008639999999,129269.25889610,107,0.20351000,13105.95852580,0
1785008640000000,64399.57000000,64399.58000000,64399.57000000,64399.57000000,12.58037000,1785008699999999,810170.42233040,266,0.38895000,25048.21664100,0
1785008700000000,64399.57000000,64399.58000000,64393.00000000,64393.01000000,4.86048000,1785008759999999,313011.64994790,739,0.17927000,11544.49477920,0
1785008760000000,64393.01000000,64394.66000000,64393.00000000,64394.66000000,7.74321000,1785008819999999,498608.85260410,308,1.58337000,101958.27548410,0
1785008820000000,64394.65000000,64398.29000000,64393.00000000,64393.00000000,2.36038000,1785008879999999,152002.69050240,654,0.45183000,29096.21382610,0
1785008880000000,64393.01000000,64393.01000000,64393.00000000,64393.00000000,0.30988000,1785008939999999,19954.10509340,77,0.22534000,14510.32087340,0
1785008940000000,64393.01000000,64396.56000000,64393.00000000,64396.55000000,1.33081000,1785008999999999,85695.15300920,275,1.29845000,83611.37667870,0
1785009000000000,64396.56000000,64408.00000000,64396.55000000,64408.00000000,1.21330000,1785009059999999,78138.15411420,588,0.89841000,57857.96903870,0
1785009060000000,64407.99000000,64410.00000000,64407.99000000,64409.99000000,0.44110000,1785009119999999,28410.78031400,153,0.20603000,13270.08210470,0
1785009120000000,64410.00000000,64416.00000000,64409.99000000,64416.00000000,1.82563000,1785009179999999,117592.76193430,440,1.68100000,108276.47169690,0
1785009180000000,64416.00000000,64416.00000000,64415.99000000,64415.99000000,8.99979000,1785009239999999,579730.46874060,183,8.60985000,554612.09760000,0
1785009240000000,64416.00000000,64416.00000000,64415.99000000,64415.99000000,13.25073000,1785009299999999,853559.02037800,275,12.92053000,832288.86048000,0
1785009300000000,64416.00000000,64419.18000000,64415.99000000,64419.18000000,22.77267000,1785009359999999,1466925.19207280,509,22.56089000,1453282.82361660,0
1785009360000000,64419.18000000,64428.00000000,64419.18000000,64426.04000000,16.41085000,1785009419999999,1057312.88291580,1289,1.25604000,80919.30726280,0
1785009420000000,64426.03000000,64426.03000000,64394.00000000,64394.00000000,8.48034000,1785009479999999,546176.27700070,1442,0.52628000,33894.00208990,0
1785009480000000,64394.00000000,64394.00000000,64392.70000000,64392.70000000,1.21420000,1785009539999999,78185.72816530,277,0.41113000,26473.77596470,0
1785009540000000,64392.70000000,64392.71000000,64388.38000000,64388.38000000,2.34407000,1785009599999999,150933.82296960,289,0.24818000,15980.02390060,0
1785009600000000,64388.39000000,64388.45000000,64388.38000000,64388.45000000,2.14178000,1785009659999999,137905.80271440,372,1.89977000,122323.15951380,0
1785009660000000,64388.45000000,64392.74000000,64374.06000000,64374.06000000,6.13680000,1785009719999999,395130.74470520,1181,3.27087000,210612.92681930,0
1785009720000000,64374.07000000,64374.07000000,64364.44000000,64364.45000000,2.03652000,1785009779999999,131095.30898560,520,0.28124000,18102.81934780,0
1785009780000000,64364.45000000,64364.45000000,64356.33000000,64356.34000000,1.51963000,1785009839999999,97806.19218620,711,0.26361000,16965.34190130,0
1785009840000000,64356.34000000,64356.34000000,64356.33000000,64356.34000000,0.79730000,1785009899999999,51311.30392650,163,0.20175000,12983.89159500,0
1785009900000000,64356.34000000,64356.34000000,64356.33000000,64356.34000000,0.49552000,1785009959999999,31889.84957250,72,0.09309000,5990.93169060,0
1785009960000000,64356.33000000,64356.34000000,64356.33000000,64356.33000000,0.35512000,1785010019999999,22854.22160890,81,0.16993000,10936.07285620,0
1785010020000000,64356.34000000,64356.34000000,64355.70000000,64355.70000000,1.53361000,1785010079999999,98697.50640050,460,0.26567000,17097.54884780,0
1785010080000000,64355.70000000,64355.70000000,64344.40000000,64344.41000000,0.84899000,1785010139999999,54631.29479050,1015,0.22516000,14488.65979490,0
1785010140000000,64344.40000000,64344.41000000,64344.00000000,64344.01000000,0.49869000,1785010199999999,32087.81730560,235,0.19596000,12608.90477960,0
1785010200000000,64344.01000000,64366.00000000,64344.00000000,64366.00000000,7.23093000,1785010259999999,465325.99194370,832,4.89627000,315087.79587780,0
1785010260000000,64366.00000000,64366.46000000,64365.99000000,64366.45000000,0.96980000,1785010319999999,62422.19484980,206,0.59571000,38343.49349870,0
1785010320000000,64366.46000000,64366.46000000,64366.45000000,64366.45000000,0.73350000,1785010379999999,47212.79578930,125,0.47143000,30344.28023780,0
1785010380000000,64366.45000000,64382.00000000,64366.45000000,64382.00000000,0.96659000,1785010439999999,62223.33966640,576,0.79587000,51233.34365950,0
1785010440000000,64381.99000000,64382.00000000,64378.00000000,64378.01000000,2.47695000,1785010499999999,159468.70724530,779,1.48506000,95609.74475910,0
1785010500000000,64378.00000000,64378.01000000,64378.00000000,64378.01000000,0.55933000,1785010559999999,36008.55082990,130,0.40899000,26329.96230990,0
1785010560000000,64378.00000000,64378.01000000,64358.00000000,64358.01000000,3.26342000,1785010619999999,210052.11194190,2415,0.35711000,22984.69687210,0
1785010620000000,64358.00000000,64358.01000000,64357.63000000,64357.63000000,1.06944000,1785010679999999,68827.01437760,287,0.42046000,27059.96556280,0
1785010680000000,64357.63000000,64357.63000000,64354.62000000,64354.62000000,1.77437000,1785010739999999,114190.35266370,1355,0.53205000,34240.11263930,0
1785010740000000,64354.62000000,64381.29000000,64343.00000000,64380.03000000,48.88630000,1785010799999999,3146653.90434480,3521,41.88207000,2695763.22488370,0
1785010800000000,64380.02000000,64380.02000000,64366.00000000,64366.00000000,1.67441000,1785010859999999,107790.62650230,543,0.17952000,11555.21230000,0
1785010860000000,64366.00000000,64368.33000000,64366.00000000,64368.32000000,1.06653000,1785010919999999,68650.06299740,207,0.82824000,53311.77418860,0
1785010920000000,64368.32000000,64368.33000000,64368.32000000,64368.33000000,0.81751000,1785010979999999,52621.75213600,134,0.68528000,44110.32918240,0
1785010980000000,64368.32000000,64387.12000000,64368.32000000,64387.12000000,1.51797000,1785011039999999,97724.26275500,660,1.07341000,69103.24208360,0
1785011040000000,64387.11000000,64391.04000000,64364.28000000,64367.82000000,43.43090000,1785011099999999,2795797.88822770,2304,7.56932000,487232.76132780,0
1785011100000000,64367.82000000,64376.00000000,64367.82000000,64375.99000000,2.27987000,1785011159999999,146757.07474890,298,0.95683000,61593.50545020,0
1785011160000000,64376.00000000,64376.00000000,64365.86000000,64365.87000000,1.95763000,1785011219999999,126012.95191450,580,0.68792000,44278.82072600,0
1785011220000000,64365.86000000,64371.35000000,64365.86000000,64371.35000000,2.38023000,1785011279999999,153210.81061870,215,2.10666000,135601.17309570,0
1785011280000000,64371.35000000,64371.35000000,64371.34000000,64371.35000000,0.88007000,1785011339999999,56651.29164940,118,0.64556000,41555.56870600,0
1785011340000000,64371.35000000,64371.35000000,64371.34000000,64371.35000000,1.29443000,1785011399999999,83324.20240770,124,0.87715000,56463.32965250,0
1785011400000000,64371.35000000,64371.35000000,64350.00000000,64350.01000000,1.87329000,1785011459999999,120577.81573800,1201,0.22797000,14674.51073350,0
1785011460000000,64350.01000000,64350.01000000,64343.00000000,64343.01000000,1.79723000,1785011519999999,115639.88944580,332,0.28124000,18096.01530800,0
1785011520000000,64343.00000000,64343.01000000,64343.00000000,64343.00000000,0.69468000,1785011579999999,44697.80070440,111,0.54644000,35159.59438440,0
1785011580000000,64343.00000000,64350.85000000,64343.00000000,64350.85000000,0.92327000,1785011639999999,59407.41485550,369,0.60356000,38836.11630330,0
1785011640000000,64350.84000000,64350.85000000,64342.00000000,64342.01000000,1.55199000,1785011699999999,99867.96072130,750,0.13661000,8790.12051490,0
1785011700000000,64342.00000000,64342.01000000,64336.00000000,64336.00000000,1.31677000,1785011759999999,84720.48263120,305,0.22961000,14773.38417610,0
1785011760000000,64336.00000000,64336.01000000,64330.00000000,64330.00000000,0.55920000,1785011819999999,35975.69294360,320,0.13892000,8937.16214920,0
1785011820000000,64330.01000000,64330.01000000,64330.00000000,64330.00000000,0.29535000,1785011879999999,18999.86686600,89,0.13660000,8787.47936600,0
1785011880000000,64330.01000000,64330.01000000,64323.00000000,64323.01000000,2.21305000,1785011939999999,142361.87275470,506,0.11226000,7220.95419260,0
1785011940000000,64323.01000000,64325.59000000,64323.00000000,64325.58000000,2.58841000,1785011999999999,166495.60400620,204,1.84493000,118671.66955000,0
1785012000000000,64325.59000000,64335.08000000,64325.58000000,64335.08000000,0.68907000,1785012059999999,44328.01975260,379,0.60580000,38971.20411110,0
1785012060000000,64335.08000000,64335.08000000,64335.07000000,64335.08000000,0.54359000,1785012119999999,34971.90200480,76,0.13035000,8386.07767800,0
1785012120000000,64335.08000000,64335.08000000,64319.41000000,64323.53000000,2.24176000,1785012179999999,144202.20548930,1107,0.53483000,34401.78237360,0
1785012180000000,64323.53000000,64323.53000000,64323.52000000,64323.53000000,1.24015000,1785012239999999,79770.81521910,100,0.18911000,12164.22275830,0
1785012240000000,64323.52000000,64323.53000000,64323.52000000,64323.53000000,0.14773000,1785012299999999,9502.51445010,71,0.08405000,5406.39269650,0
1785012300000000,64323.52000000,64323.53000000,64313.00000000,64313.00000000,1.54433000,1785012359999999,99330.52313510,877,0.28197000,18135.10652970,0
1785012360000000,64313.01000000,64313.01000000,64313.00000000,64313.01000000,0.33470000,1785012419999999,21525.56393650,134,0.28365000,18242.38528650,0
1785012420000000,64313.01000000,64313.01000000,64313.00000000,64313.01000000,0.69495000,1785012479999999,44694.32193780,120,0.25878000,16642.92072780,0
1785012480000000,64313.01000000,64328.37000000,64313.00000000,64328.36000000,3.22120000,1785012539999999,207196.15782800,530,2.55720000,164482.83824900,0
1785012540000000,64328.37000000,64329.54000000,64328.36000000,64329.54000000,2.07065000,1785012599999999,133201.59166060,212,0.88101000,56673.99916530,0
1785012600000000,64329.54000000,64337.68000000,64329.53000000,64337.67000000,2.45451000,1785012659999999,157899.20822020,322,1.61305000,103768.26389040,0
1785012660000000,64337.68000000,64340.00000000,64337.67000000,64340.00000000,0.80821000,1785012719999999,51999.76625080,164,0.70179000,45152.73729660,0
1785012720000000,64340.00000000,64350.00000000,64339.99000000,64350.00000000,26.56304000,1785012779999999,1709083.32809090,482,26.46190000,1702575.50220140,0
1785012780000000,64350.00000000,64351.45000000,64346.46000000,64346.46000000,5.52991000,1785012839999999,355856.51696400,987,0.39424000,25369.75213920,0
1785012840000000,64346.46000000,64346.47000000,64337.38000000,64337.39000000,0.47892000,1785012899999999,30813.83160140,294,0.16599000,10679.36672570,0
1785012900000000,64337.38000000,64337.39000000,64337.38000000,64337.39000000,0.15372000,1785012959999999,9889.94303850,46,0.09849000,6336.58954110,0
1785012960000000,64337.38000000,64337.39000000,64337.38000000,64337.39000000,0.19982000,1785013019999999,12855.89677460,65,0.15030000,9669.90971700,0
1785013020000000,64337.38000000,64337.39000000,64337.38000000,64337.39000000,0.20639000,1785013079999999,13278.59273840,105,0.08802000,5662.97706780,0
1785013080000000,64337.39000000,64337.39000000,64332.29000000,64332.30000000,2.05437000,1785013139999999,132166.59943930,551,1.26749000,81541.53565950,0
1785013140000000,64332.30000000,64339.75000000,64332.29000000,64339.75000000,7.31726000,1785013199999999,470753.77161220,406,7.16783000,461140.58427870,0
1785013200000000,64339.75000000,64339.75000000,64328.97000000,64328.97000000,6.61304000,1785013259999999,425439.63253600,964,0.14761000,9496.85973070,0
1785013260000000,64328.97000000,64328.97000000,64328.96000000,64328.97000000,0.35348000,1785013319999999,22739.00339360,91,0.26128000,16807.87328160,0
1785013320000000,64328.97000000,64328.97000000,64323.00000000,64323.01000000,0.60242000,1785013379999999,38751.46113860,384,0.16255000,10455.76374310,0
1785013380000000,64323.01000000,64323.01000000,64311.56000000,64311.56000000,3.58172000,1785013439999999,230380.02123920,580,0.14358000,9234.25523600,0
1785013440000000,64311.57000000,64311.57000000,64311.56000000,64311.57000000,1.76232000,1785013499999999,113337.56034930,176,1.19301000,76724.34612570,0
1785013500000000,64311.56000000,64329.15000000,64304.93000000,64329.15000000,3.42119000,1785013559999999,220014.86339620,1302,2.42326000,155836.83544730,0
1785013560000000,64329.15000000,64329.15000000,64319.31000000,64319.32000000,0.75231000,1785013619999999,48391.24882440,621,0.10097000,6494.82569760,0
1785013620000000,64319.31000000,64319.32000000,64319.31000000,64319.32000000,0.31820000,1785013679999999,20466.40541880,92,0.09768000,6282.71117760,0
1785013680000000,64319.31000000,64319.32000000,64319.31000000,64319.31000000,0.34439000,1785013739999999,22150.92774620,89,0.05753000,3700.29047960,0
1785013740000000,64319.31000000,64319.32000000,64318.00000000,64318.01000000,0.67680000,1785013799999999,43531.22350540,738,0.17935000,11535.64872830,0
1785013800000000,64318.00000000,64318.01000000,64314.74000000,64314.75000000,0.86823000,1785013859999999,55840.31884220,257,0.10199000,6559.49541950,0
1785013860000000,64314.75000000,64314.75000000,64298.57000000,64298.57000000,4.79923000,1785013919999999,308629.92834950,553,0.69034000,44398.42391040,0
1785013920000000,64298.57000000,64298.58000000,64288.00000000,64288.00000000,2.51423000,1785013979999999,161647.78021810,730,0.28464000,18300.90809850,0
1785013980000000,64288.00000000,64288.01000000,64263.03000000,64274.00000000,7.42236000,1785014039999999,477047.50913680,1269,4.97023000,319437.09018330,0
1785014040000000,64274.00000000,64278.00000000,64273.99000000,64277.99000000,0.80050000,1785014099999999,51452.08078780,264,0.24263000,15595.05502650,0
1785014100000000,64278.00000000,64278.00000000,64277.99000000,64278.00000000,0.79271000,1785014159999999,50953.80751060,154,0.20577000,13226.48406000,0
1785014160000000,64278.00000000,64278.00000000,64277.99000000,64277.99000000,1.66447000,1785014219999999,106988.80066760,119,1.46523000,94182.05394000,0
1785014220000000,64278.00000000,64278.00000000,64277.99000000,64277.99000000,0.99979000,1785014279999999,64264.49311830,117,0.14962000,9617.27436000,0
1785014280000000,64278.00000000,64278.00000000,64263.03000000,64271.99000000,1.91833000,1785014339999999,123293.03082260,1384,0.44752000,28760.05307870,0
1785014340000000,64271.99000000,64278.56000000,64271.99000000,64278.55000000,1.56129000,1785014399999999,100355.31641950,303,0.32802000,21083.32536980,0
1785014400000000,64278.56000000,64278.56000000,64276.00000000,64276.01000000,0.93146000,1785014459999999,59871.70982240,488,0.10986000,7061.36304510,0
1785014460000000,64276.00000000,64276.01000000,64276.00000000,64276.01000000,0.29419000,1785014519999999,18909.35820160,70,0.17616000,11322.86192160,0
1785014520000000,64276.01000000,64276.01000000,64276.00000000,64276.01000000,0.33995000,1785014579999999,21850.62836190,91,0.21619000,13895.83060190,0
1785014580000000,64276.01000000,64276.01000000,64270.10000000,64270.10000000,1.35770000,1785014639999999,87266.22609410,608,0.16033000,10305.33167830,0
1785014640000000,64270.10000000,64293.16000000,64266.00000000,64293.15000000,6.70399000,1785014699999999,430933.91938630,1283,6.34784000,408044.14003510,0
1785014700000000,64293.16000000,64293.16000000,64291.14000000,64291.15000000,5.58019000,1785014759999999,358766.93440190,294,1.08013000,69444.80984950,0
1785014760000000,64291.14000000,64291.15000000,64291.14000000,64291.14000000,0.26874000,1785014819999999,17277.60204880,93,0.10852000,6976.87559800,0
1785014820000000,64291.15000000,64291.15000000,64285.37000000,64285.37000000,1.64000000,1785014879999999,105433.65690530,986,0.10377000,6670.89589650,0
1785014880000000,64285.37000000,64289.19000000,64285.37000000,64289.18000000,0.64188000,1785014939999999,41264.91027910,269,0.34704000,22310.19968980,0
1785014940000000,64289.19000000,64291.94000000,64289.18000000,64291.93000000,1.83327000,1785014999999999,117859.57024630,211,0.56639000,36412.87958790,0
1785015000000000,64291.94000000,64300.00000000,64291.93000000,64300.00000000,2.31968000,1785015059999999,149138.31528590,397,2.18153000,140256.09451960,0
1785015060000000,64299.99000000,64306.00000000,64299.99000000,64306.00000000,1.72210000,1785015119999999,110736.97340950,216,0.80747000,51921.22206580,0
1785015120000000,64306.00000000,64309.99000000,64306.00000000,64309.98000000,1.61787000,1785015179999999,104040.50881370,239,1.59174000,102360.13779380,0
1785015180000000,64309.98000000,64342.04000000,64309.98000000,64342.04000000,5.84046000,1785015239999999,375715.24530820,595,5.76932000,371139.30008640,0
1785015240000000,64342.03000000,64358.00000000,64342.03000000,64357.99000000,1.42394000,1785015299999999,91627.49930380,594,1.32031000,84959.70193170,0
1785015300000000,64358.00000000,64365.29000000,64357.99000000,64365.28000000,1.09312000,1785015359999999,70354.25789920,365,1.06208000,68356.44830450,0
1785015360000000,64365.28000000,64370.00000000,64365.28000000,64370.00000000,0.42733000,1785015419999999,27506.77490800,233,0.35042000,22556.16174040,0
1785015420000000,64369.99000000,64371.88000000,64369.99000000,64371.88000000,0.20411000,1785015479999999,13138.67345220,168,0.16300000,10492.41333090,0
1785015480000000,64371.87000000,64371.87000000,64353.76000000,64353.76000000,6.39580000,1785015539999999,411684.01983410,1375,0.92135000,59293.83758000,0
1785015540000000,64353.76000000,64353.77000000,64350.00000000,64350.01000000,0.45783000,1785015599999999,29462.25426300,278,0.14867000,9567.00573790,0
1785015600000000,64350.00000000,64358.52000000,64350.00000000,64358.51000000,1.12591000,1785015659999999,72454.72159500,512,0.76703000,49359.89135640,0
1785015660000000,64358.52000000,64360.73000000,64358.51000000,64360.73000000,0.68119000,1785015719999999,43841.36400320,290,0.28037000,18044.58729180,0
1785015720000000,64360.72000000,64362.00000000,64353.01000000,64353.02000000,2.20756000,1785015779999999,142076.43560750,1139,0.10665000,6863.70432730,0
1785015780000000,64353.01000000,64367.77000000,64348.91000000,64364.00000000,2.20511000,1785015839999999,141920.27855120,1013,0.97098000,62490.10469930,0
1785015840000000,64364.00000000,64364.00000000,64333.86000000,64333.86000000,3.77544000,1785015899999999,242943.48482710,2032,0.97181000,62538.36960430,0
1785015900000000,64333.86000000,64333.87000000,64333.86000000,64333.86000000,0.14790000,1785015959999999,9514.97892250,75,0.10285000,6616.73852950,0
1785015960000000,64333.86000000,64405.52000000,64333.86000000,64405.52000000,8.90745000,1785016019999999,573416.10028460,1307,6.42638000,413662.24520500,0
1785016020000000,64405.52000000,64430.00000000,64400.00000000,64424.01000000,8.87648000,1785016079999999,571767.54031960,2495,5.91035000,380705.05252510,0
1785016080000000,64424.01000000,64424.01000000,64412.61000000,64412.62000000,1.45108000,1785016139999999,93477.52989680,1487,0.19081000,12291.60394490,0
1785016140000000,64412.62000000,64412.62000000,64403.00000000,64403.01000000,0.82067000,1785016199999999,52858.03315950,500,0.11333000,7299.24585040,0
1785016200000000,64403.01000000,64403.01000000,64383.02000000,64388.00000000,34.92646000,1785016259999999,2249240.92952910,981,0.88909000,57245.90454190,0
1785016260000000,64387.99000000,64388.00000000,64356.00000000,64356.00000000,12.94378000,1785016319999999,833217.76210720,933,1.78178000,114678.55641180,0
1785016320000000,64356.00000000,64356.01000000,64348.01000000,64354.58000000,3.70603000,1785016379999999,238484.10027930,1030,2.49091000,160288.35997200,0
1785016380000000,64354.57000000,64370.00000000,64354.57000000,64362.01000000,2.06772000,1785016439999999,133085.70597300,1109,1.10037000,70820.24907730,0
1785016440000000,64362.01000000,64362.01000000,64353.13000000,64353.13000000,0.76926000,1785016499999999,49509.69069070,519,0.15514000,9985.12223140,0
1785016500000000,64353.13000000,64362.00000000,64348.00000000,64362.00000000,4.48265000,1785016559999999,288468.76712240,768,3.11809000,200648.48840820,0
1785016560000000,64361.99000000,64362.00000000,64350.00000000,64350.00000000,2.53746000,1785016619999999,163313.29790840,577,0.27888000,17949.27456000,0
1785016620000000,64349.83000000,64349.83000000,64347.36000000,64347.36000000,0.67359000,1785016679999999,43344.56359240,177,0.08580000,5521.11819480,0
1785016680000000,64347.36000000,64347.37000000,64346.78000000,64346.79000000,0.52539000,1785016739999999,33807.28894170,246,0.17261000,11106.93198310,0
1785016740000000,64346.79000000,64346.79000000,64343.34000000,64344.02000000,1.37288000,1785016799999999,88337.77145560,420,0.49364000,31762.56939870,0
1785016800000000,64344.02000000,64358.08000000,64344.01000000,64358.08000000,1.07300000,1785016859999999,69047.11378960,885,1.01936000,65595.40647220,0
1785016860000000,64358.08000000,64383.00000000,64358.07000000,64383.00000000,1.55981000,1785016919999999,100404.05140010,748,1.45562000,93697.18971130,0
1785016920000000,64382.99000000,64383.00000000,64370.00000000,64379.50000000,1.94431000,1785016979999999,125171.45641250,1086,0.49492000,31860.54158560,0
1785016980000000,64379.49000000,64379.50000000,64374.23000000,64374.24000000,0.74330000,1785017039999999,47852.02587520,392,0.16798000,10814.42527800,0
1785017040000000,64374.24000000,64379.50000000,64374.23000000,64379.50000000,0.61016000,1785017099999999,39280.11740660,476,0.53377000,34362.36687160,0
1785017100000000,64379.49000000,64380.00000000,64376.18000000,64379.99000000,0.53999000,1785017159999999,34764.01803300,521,0.18952000,12201.14082250,0
1785017160000000,64380.00000000,64388.00000000,64380.00000000,64387.99000000,0.99870000,1785017219999999,64300.39487060,505,0.56847000,36599.66097840,0
1785017220000000,64388.00000000,64388.29000000,64387.99000000,64388.28000000,0.96448000,1785017279999999,62101.19854850,188,0.93133000,59966.72743190,0
1785017280000000,64388.29000000,64389.31000000,64388.28000000,64389.31000000,0.65769000,1785017339999999,42347.53444560,217,0.60637000,39043.12791600,0
1785017340000000,64389.31000000,64393.00000000,64389.30000000,64393.00000000,0.37571000,1785017399999999,24192.47231450,323,0.28452000,18320.57632380,0
1785017400000000,64393.00000000,64396.00000000,64392.99000000,64395.99000000,0.44245000,1785017459999999,28491.02492730,353,0.23888000,15382.47500300,0
